 -2.069630,  0.499805, -0.046525,1.0
 -2.033030, -0.832595, -0.041525,1.0
 -0.915430, -1.559595, -0.018425,1.0
  0.252770, -0.907095, -0.009125,1.0
  0.335070,  0.490705, -0.011925,1.0
 -0.897130,  1.152205, -0.011825,1.0
  1.435070, -1.641695, -0.000825,1.0
  2.688570, -1.022695, -0.000925,1.0
  2.760470,  0.359405, -0.011425,1.0
  1.603070,  1.123605, -0.017725,1.0
 -0.990730,  2.532505, -0.045125,1.0
 -3.218530, -1.499895, -0.062225,1.0
  3.955770,  0.963205, -0.016525,1.0
  1.385970, -2.729495,  0.003275,1.0
  3.597470, -1.617295,  0.004375,1.0
  1.690870,  2.206005, -0.031825,1.0
 -0.333030,  3.074605,  0.506075,1.0
 -1.938530,  2.898705, -0.047625,1.0
 -3.224930, -2.509095, -0.059725,1.0
 -4.084130, -0.981295, -0.080425,1.0
