 -4.926453, -1.309313, -0.870921,1.0
 -4.963853, -2.549413, -0.386221,1.0
 -3.912153, -3.187113,  0.125679,1.0
 -2.726853, -2.526613,  0.157179,1.0
 -2.579753, -1.226113, -0.323521,1.0
 -3.744653, -0.666713, -0.851721,1.0
 -1.304453, -0.496013, -0.286921,1.0
 -0.351953, -0.655613, -1.299521,1.0
  0.865247,  0.050887, -1.244021,1.0
  1.193447,  0.930287, -0.196521,1.0
  0.207047,  1.085187,  0.795079,1.0
 -1.012153,  0.391887,  0.755079,1.0
 -6.152453, -3.210013, -0.412621,1.0
 -3.781653,  0.629987, -1.332621,1.0
  2.380247,  1.633087, -0.036521,1.0
 -1.509153, -3.076513,  2.288679,1.0
 -1.589253, -3.298113,  0.785279,1.0
  1.742947, -0.116713, -2.382721,1.0
  2.313047, -1.215513, -2.510621,1.0
  1.852047,  0.834487, -3.177221,1.0
  3.687047,  1.006887, -0.261721,1.0
  4.722647,  1.619787,  0.680279,1.0
  4.750147,  3.141687,  0.564079,1.0
  3.358847,  3.724187,  0.798779,1.0
  2.324547,  3.099487, -0.135321,1.0
 -0.556953, -1.318213, -2.139621,1.0
  0.393247,  1.745787,  1.642279,1.0
 -1.731853,  0.552187,  1.557979,1.0
 -6.208753, -4.150313, -0.050821,1.0
 -6.969353, -2.755613, -0.792721,1.0
 -4.675153,  0.937187, -1.702921,1.0
 -2.962953,  1.000687, -1.802321,1.0
 -0.694353, -3.670313,  2.714879,1.0
 -2.440353, -3.375713,  2.781879,1.0
 -1.325053, -2.026013,  2.532879,1.0
 -0.632753, -3.052013,  0.313179,1.0
 -1.745453, -4.367413,  0.593679,1.0
  4.000947,  1.154587, -1.301421,1.0
  3.641847, -0.071713, -0.069421,1.0
  5.714447,  1.211287,  0.456879,1.0
  4.484547,  1.341987,  1.714879,1.0
  5.107547,  3.429387, -0.432021,1.0
  5.454647,  3.557287,  1.293079,1.0
  3.381047,  4.809987,  0.654079,1.0
  3.064347,  3.543487,  1.840279,1.0
  1.335047,  3.492787,  0.126679,1.0
  2.522847,  3.396587, -1.172721,1.0
