 -5.153038, -0.987640,  0.440579,1.0
 -5.378238, -2.278340,  0.149079,1.0
 -4.504238, -3.121640, -0.396221,1.0
 -3.325638, -2.542040, -0.646921,1.0
 -2.961138, -1.227540, -0.402121,1.0
 -3.948538, -0.429840,  0.182779,1.0
 -2.286538, -3.219840, -1.208121,1.0
 -1.257438, -2.345040, -1.329921,1.0
 -1.608038, -1.095140, -0.854721,1.0
 -0.739138,  0.114260, -0.848421,1.0
 -3.782838,  0.888960,  0.521579,1.0
 -6.616338, -2.766840,  0.440679,1.0
 -0.003738,  0.351860,  0.807279,1.0
  0.890862,  1.873360,  0.514179,1.0
  1.990562,  1.979060, -0.354121,1.0
  2.612462,  3.213260, -0.573521,1.0
  2.175662,  4.344260,  0.113379,1.0
  1.111262,  4.245260,  1.007079,1.0
  0.472162,  3.017760,  1.205979,1.0
  3.276462,  0.000960, -0.441021,1.0
  4.001762,  0.254060,  0.726679,1.0
  4.812362, -0.743840,  1.274879,1.0
  4.905862, -1.990340,  0.656779,1.0
  4.192762, -2.241840, -0.513821,1.0
  3.383262, -1.246640, -1.063421,1.0
  2.456362,  0.907460, -1.080221,1.0
 -0.351338, -2.745140, -1.769121,1.0
 -1.318638,  1.000960, -1.125221,1.0
  0.055662, -0.001040, -1.592021,1.0
 -2.895238,  1.365160,  0.445979,1.0
 -4.550338,  1.378760,  0.965879,1.0
 -6.836338, -3.731340,  0.240179,1.0
 -7.306638, -2.158240,  0.855279,1.0
  3.443662,  3.290860, -1.271021,1.0
  2.665762,  5.302960, -0.047321,1.0
  0.770662,  5.127360,  1.546979,1.0
 -0.364738,  2.970860,  1.901479,1.0
  3.958962,  1.218060,  1.226979,1.0
  5.374662, -0.546040,  2.185979,1.0
  5.538462, -2.765240,  1.086679,1.0
  4.267762, -3.212740, -1.000121,1.0
  2.830762, -1.449140, -1.978921,1.0
