 -4.440377,  0.573872,  1.274609,1.0
 -4.691877, -0.332828,  2.218409,1.0
 -3.759077, -0.936428,  2.955309,1.0
 -2.479577, -0.616728,  2.722309,1.0
 -2.096377,  0.317972,  1.760109,1.0
 -3.157177,  0.907772,  1.063509,1.0
 -1.484877, -1.238228,  3.460609,1.0
 -0.127177, -0.956128,  3.255309,1.0
  0.286023, -0.035228,  2.291409,1.0
 -0.715377,  0.597972,  1.553709,1.0
  1.631923,  0.197572,  2.123009,1.0
  2.236623,  0.457772, -0.249991,1.0
  2.723523, -0.841428, -0.462891,1.0
  2.742523, -1.405128, -1.740991,1.0
  2.276723, -0.657528, -2.822191,1.0
  1.795823,  0.643972, -2.634991,1.0
  1.783323,  1.198972, -1.353491,1.0
 -2.953277,  1.833572,  0.054709,1.0
 -5.990777, -0.668228,  2.446009,1.0
  3.234723, -2.680428, -1.797091,1.0
  3.288223, -3.292128, -3.084891,1.0
  2.241323,  1.072872,  1.133109,1.0
  1.374723,  1.265172, -3.780491,1.0
  0.810623,  2.568072, -3.637391,1.0
 -1.759877, -1.969728,  4.219009,1.0
  0.609023, -1.479128,  3.864509,1.0
 -0.446477,  1.324272,  0.792009,1.0
  2.288123, -0.316228,  2.709309,1.0
  3.088823, -1.423528,  0.382509,1.0
  2.273123, -1.061728, -3.830991,1.0
  1.422823,  2.210572, -1.184191,1.0
 -2.226277,  2.529672,  0.179409,1.0
 -3.800977,  2.184672, -0.380991,1.0
 -6.215477, -1.349228,  3.156109,1.0
 -6.721377, -0.228828,  1.905809,1.0
  3.704023, -4.296428, -2.958991,1.0
  3.952023, -2.736928, -3.755491,1.0
  2.285923, -3.396928, -3.512791,1.0
  3.286723,  1.249372,  1.415109,1.0
  1.754923,  2.055772,  1.140709,1.0
  0.495123,  2.904972, -4.629591,1.0
  1.555323,  3.278772, -3.264591,1.0
 -0.075677,  2.545472, -2.994591,1.0
