 -5.469003,  1.192779,  0.870164,1.0
 -5.774703,  0.099879,  0.173064,1.0
 -4.876903, -0.691321, -0.412236,1.0
 -3.580803, -0.355121, -0.283836,1.0
 -3.124803,  0.757379,  0.420164,1.0
 -4.160903,  1.498479,  0.993264,1.0
 -2.608403, -1.135121, -0.882036,1.0
 -1.251503, -0.819021, -0.766236,1.0
 -0.869203,  0.287779, -0.030036,1.0
 -1.799403,  1.079379,  0.542064,1.0
 -3.888503,  2.671779,  1.687664,1.0
 -7.087603, -0.229621,  0.047764,1.0
  0.447097,  0.688779,  0.154664,1.0
  1.717197,  0.094679,  0.014264,1.0
  1.913497, -1.291421, -0.047936,1.0
  3.186897, -1.845021, -0.228436,1.0
  4.286997, -1.002021, -0.351636,1.0
  4.119497,  0.385179, -0.286636,1.0
  2.848097,  0.937179, -0.104636,1.0
  2.586897,  2.285479, -0.022636,1.0
  3.697497,  3.172479, -0.137436,1.0
  3.216197, -3.212621, -0.260536,1.0
  4.492197, -3.825121, -0.440836,1.0
 -2.900903, -2.008321, -1.461636,1.0
 -0.530503, -1.434521, -1.291536,1.0
 -2.988503,  2.741579,  2.153864,1.0
 -4.674303,  3.145679,  2.117864,1.0
 -7.351203, -1.051521, -0.475436,1.0
 -7.792503,  0.349179,  0.480064,1.0
  0.490097,  1.619979,  0.568764,1.0
  1.079597, -1.974321,  0.087264,1.0
  5.294397, -1.385221, -0.493036,1.0
  5.007997,  1.003479, -0.381736,1.0
  3.316297,  4.194579, -0.051336,1.0
  4.177397,  3.077179, -1.116736,1.0
  4.412997,  3.014779,  0.676164,1.0
  4.343197, -4.909321, -0.446836,1.0
  5.163997, -3.584821,  0.389664,1.0
  4.931597, -3.543221, -1.403336,1.0
