 -4.856849, -1.836893,  1.553084,1.0
 -4.826349, -3.122493,  1.898984,1.0
 -3.714049, -3.851593,  1.977884,1.0
 -2.552349, -3.239693,  1.685884,1.0
 -2.443049, -1.900393,  1.313784,1.0
 -3.675849, -1.244893,  1.279284,1.0
 -1.369849, -3.954193,  1.744584,1.0
 -0.146649, -3.349393,  1.447684,1.0
 -0.111349, -2.006893,  1.094684,1.0
 -1.251249, -1.293293,  1.021984,1.0
 -3.757149,  0.083707,  0.877184,1.0
 -6.005749, -3.733493,  2.188384,1.0
  1.131151, -1.430593,  0.780284,1.0
  1.473251, -0.230493,  0.132284,1.0
  0.564551,  0.538507, -0.602416,1.0
  0.971151,  1.721107, -1.228116,1.0
  2.285751,  2.179907, -1.105716,1.0
  3.220651,  1.395907, -0.426916,1.0
  2.805251,  0.215907,  0.203384,1.0
  0.029851,  2.462207, -1.898316,1.0
  0.015751,  2.091407, -3.281316,1.0
  4.541451,  1.722307, -0.259916,1.0
  5.209651,  2.048407, -1.482016,1.0
  2.639451,  3.370907, -1.684616,1.0
  2.465551,  4.437907, -0.745016,1.0
 -1.388049, -5.005593,  2.023384,1.0
  0.765451, -3.938193,  1.493884,1.0
 -2.951249,  0.674807,  1.059484,1.0
 -4.671849,  0.518807,  0.911984,1.0
 -6.014449, -4.707793,  2.451784,1.0
 -6.867049, -3.209793,  2.136484,1.0
  1.908651, -1.896593,  1.246084,1.0
 -0.471249,  0.228907, -0.708216,1.0
  3.541351, -0.365993,  0.756884,1.0
 -0.745249,  2.698007, -3.781116,1.0
 -0.254849,  1.036907, -3.403816,1.0
  0.980751,  2.296407, -3.757416,1.0
  6.263651,  1.778907, -1.364016,1.0
  5.161051,  3.125807, -1.663116,1.0
  4.814951,  1.490307, -2.338716,1.0
  2.753651,  5.368907, -1.242016,1.0
  3.112751,  4.304507,  0.128584,1.0
  1.418751,  4.527807, -0.435116,1.0
