 -5.376909,  1.285443, -2.085370,0.0
 -5.175409,  0.101943, -2.651170,0.0
 -3.978809, -0.455557, -2.803670,0.0
 -2.909109,  0.214843, -2.360970,0.0
 -2.975309,  1.469143, -1.747070,0.0
 -4.297909,  1.957143, -1.641270,0.0
 -1.676309, -0.391557, -2.535470,0.0
 -0.482909,  0.204543, -2.119970,0.0
 -0.483409,  1.450343, -1.501170,0.0
 -1.742409,  2.076343, -1.320270,0.0
  0.682491,  2.061543, -1.072570,0.0
  2.198591,  0.454743,  0.012530,0.0
  1.711891,  0.673843,  1.317630,0.0
  1.879991, -0.284057,  2.323330,0.0
  2.560691, -1.472257,  2.018130,0.0
  3.103691, -1.669657,  0.743830,0.0
  2.904991, -0.724757, -0.260870,0.0
 -4.601809,  3.185843, -1.061770,0.0
 -6.257409, -0.586057, -3.104670,0.0
 -1.736209,  3.640643, -0.536870,0.0
  1.428391, -0.159457,  3.612230,0.0
  0.645391,  0.992443,  3.916730,0.0
  2.020391,  1.494243, -1.075470,0.0
  2.749391, -2.423157,  2.993630,0.0
  1.679591, -3.373257,  2.952630,0.0
  3.779091, -2.820657,  0.428630,0.0
  5.157591, -2.695857,  0.795330,0.0
 -1.627609, -1.369157, -3.014770,0.0
  0.441391, -0.338357, -2.300270,0.0
  0.592191,  2.986243, -0.652070,0.0
  1.193191,  1.608643,  1.515230,0.0
  3.305691, -0.908157, -1.255870,0.0
 -4.338209,  3.242743, -0.078670,0.0
 -4.173909,  3.974643, -1.545070,0.0
 -6.129409, -1.485857, -3.543470,0.0
 -7.180509, -0.189157, -3.007870,0.0
  0.334091,  0.915643,  4.962930,0.0
 -0.260109,  1.027743,  3.301530,0.0
  1.235691,  1.908443,  3.811330,0.0
  2.744391,  2.297143, -0.892170,0.0
  2.256791,  1.085943, -2.064770,0.0
  1.853691, -4.105357,  3.746830,0.0
  1.659691, -3.908057,  1.996830,0.0
  0.713291, -2.891957,  3.140030,0.0
  5.667991, -3.614157,  0.489330,0.0
  5.273091, -2.588857,  1.879030,0.0
  5.630291, -1.854857,  0.275930,0.0
