 -5.902074, -1.076662,  1.160687,1.0
 -6.001974, -2.245862,  0.532687,1.0
 -4.962874, -2.948962,  0.091287,1.0
 -3.739374, -2.454462,  0.330087,1.0
 -3.519474, -1.290162,  1.051787,1.0
 -4.670774, -0.592662,  1.385787,1.0
 -2.694374, -3.170662, -0.210313,1.0
 -1.434474, -2.493662, -0.427813,1.0
 -1.009074, -1.811162,  0.870387,1.0
 -2.105074, -0.821162,  1.375187,1.0
  0.443226, -0.108062, -0.247913,1.0
  1.592926,  0.586338, -0.582113,1.0
  1.505626,  1.606638, -1.538713,1.0
  2.633126,  2.339038, -1.910313,1.0
  3.882226,  2.030438, -1.369713,1.0
  3.997926,  1.030638, -0.395413,1.0
  2.851226,  0.316138, -0.016713,1.0
 -4.643274,  0.638238,  2.006187,1.0
 -7.248874, -2.745962,  0.312387,1.0
 -1.906274, -0.610962,  2.889287,1.0
  0.392526, -1.186962,  0.729787,1.0
  5.256226,  0.829938,  0.113087,1.0
  5.404526, -0.174862,  1.113587,1.0
  4.985626,  2.759738, -1.744513,1.0
  5.612126,  2.143838, -2.875313,1.0
  2.503126,  3.313838, -2.866113,1.0
  2.209526,  4.569038, -2.242313,1.0
 -2.933774, -3.982462, -0.773613,1.0
 -1.539174, -1.774562, -1.249113,1.0
 -0.685574, -3.231862, -0.735813,1.0
 -0.915674, -2.610062,  1.622987,1.0
 -1.974574,  0.143338,  0.869287,1.0
 -0.425774,  0.183138, -0.692913,1.0
  0.548226,  1.840638, -2.000513,1.0
  2.927326, -0.467762,  0.729987,1.0
 -3.930774,  1.305438,  1.730487,1.0
 -5.552874,  1.046938,  2.198087,1.0
 -7.356374, -3.626562, -0.168713,1.0
 -8.056974, -2.230662,  0.628287,1.0
 -0.883674, -0.298362,  3.119687,1.0
 -2.110674, -1.533762,  3.444587,1.0
 -2.559774,  0.164238,  3.296287,1.0
  1.092826, -1.977862,  0.431987,1.0
  0.727626, -0.812662,  1.702987,1.0
  6.457626, -0.195562,  1.410087,1.0
  5.150026, -1.163762,  0.718387,1.0
  4.812426,  0.064438,  2.002987,1.0
  6.490226,  2.742138, -3.136013,1.0
  4.941626,  2.129838, -3.741313,1.0
  5.950526,  1.129138, -2.638713,1.0
  2.128226,  5.322338, -3.031513,1.0
  3.013726,  4.872838, -1.563413,1.0
  1.253226,  4.529838, -1.709413,1.0
