 -3.918890, -0.050210, -0.942237,1.0
 -3.756390, -1.360310, -1.147037,1.0
 -2.621190, -2.029910, -0.993237,1.0
 -1.595290, -1.261710, -0.594737,1.0
 -1.621890,  0.099590, -0.343337,1.0
 -2.876190,  0.709290, -0.542837,1.0
 -0.067190, -1.958410, -0.352837,1.0
  0.618210, -0.460210,  0.101063,1.0
 -0.310590,  0.573590,  0.077863,1.0
 -0.004890,  1.993390,  0.444463,1.0
 -3.136490,  2.044890, -0.365337,1.0
 -4.850290, -2.065510, -1.548937,1.0
  2.043710, -0.423710,  0.433663,1.0
  2.509610, -0.964910,  1.638363,1.0
  3.870310, -0.920010,  1.953963,1.0
  4.777410, -0.331810,  1.069263,1.0
  4.318710,  0.213890, -0.135137,1.0
  2.956410,  0.168090, -0.449937,1.0
  6.446210, -0.308510,  1.519963,1.0
  5.384010,  0.959690, -1.275637,1.0
  1.021610,  2.121490,  0.800063,1.0
 -0.667190,  2.328890,  1.248963,1.0
 -0.138790,  2.645990, -0.424137,1.0
 -2.435290,  2.714990, -0.087437,1.0
 -4.074590,  2.384290, -0.541737,1.0
 -4.773790, -3.057810, -1.716437,1.0
 -5.730690, -1.589010, -1.677337,1.0
  1.817310, -1.422710,  2.343763,1.0
  4.212310, -1.346310,  2.894763,1.0
  2.603810,  0.592990, -1.387837,1.0
