 -2.491212, -2.125990,  1.760214,1.0
 -3.843112, -2.261990,  1.756814,1.0
 -4.716812, -1.435390,  1.055314,1.0
 -4.217512, -0.372790,  0.310114,1.0
 -2.749112, -0.123690,  0.329814,1.0
 -2.145112,  1.071510, -0.362286,1.0
 -0.710212,  1.391110,  0.079214,1.0
  0.095888,  0.167210,  0.142614,1.0
 -0.428612, -0.901990,  1.019114,1.0
 -1.934012, -0.979990,  0.985014,1.0
 -6.873112, -1.037890,  0.472114,1.0
 -6.013812, -1.778290,  1.158614,1.0
 -5.211412,  0.306210, -0.391586,1.0
 -6.520012, -0.013690, -0.300686,1.0
 -1.764312, -2.901290,  2.379914,1.0
  1.481588,  0.234410, -0.015586,1.0
  2.205088,  1.422610,  0.172014,1.0
  3.594188,  1.463310,  0.004914,1.0
  4.307588,  0.308610, -0.321186,1.0
  3.607388, -0.871490, -0.571086,1.0
  2.216488, -0.904890, -0.393086,1.0
  4.187688, -2.061290, -0.928386,1.0
  5.051388, -1.954590, -2.063886,1.0
  5.672988,  0.364110, -0.422186,1.0
  6.267488,  0.037010,  0.839214,1.0
  4.242788,  2.646310,  0.258414,1.0
  4.442688,  3.363210, -0.965186,1.0
 -8.194412, -1.349190,  0.558114,1.0
 -4.969412,  1.377710, -1.236486,1.0
 -4.254112, -3.025590,  2.278614,1.0
 -2.728312,  1.974410, -0.159086,1.0
 -2.151812,  0.891310, -1.444386,1.0
 -0.716412,  1.879410,  1.062514,1.0
 -0.299212,  2.104110, -0.646286,1.0
 -0.098512, -0.712790,  2.048614,1.0
 -0.034112, -1.875190,  0.707114,1.0
  1.704888,  2.337810,  0.480114,1.0
  1.702688, -1.843190, -0.595186,1.0
  5.041188, -2.920390, -2.578486,1.0
  6.078388, -1.761390, -1.741286,1.0
  4.716488, -1.191790, -2.775986,1.0
  7.353388,  0.094210,  0.719714,1.0
  6.012588, -0.983690,  1.144114,1.0
  5.972488,  0.752610,  1.614414,1.0
  4.936188,  4.308510, -0.720686,1.0
  3.486188,  3.593310, -1.447586,1.0
  5.092388,  2.808110, -1.650186,1.0
 -8.870612, -0.805690,  0.042314,1.0
 -8.490512, -2.123990,  1.132914,1.0
 -4.341612,  1.180610, -2.011986,1.0
 -4.702712,  2.240410, -0.769186,1.0
