 -6.187720, -1.430749,  1.356392,1.0
 -6.008420, -2.738049,  1.550792,1.0
 -4.826820, -3.353649,  1.509192,1.0
 -3.748320, -2.596649,  1.265892,1.0
 -3.829820, -1.226949,  1.074792,1.0
 -5.102420, -0.688349,  1.096492,1.0
 -2.536420, -3.248849,  1.238392,1.0
 -1.340520, -2.578749,  0.767892,1.0
 -1.319920, -1.137349,  1.286492,1.0
 -2.590620, -0.413249,  0.806692,1.0
 -0.027320, -0.378349,  0.933192,1.0
  0.308280, -0.298349, -0.560308,1.0
  1.560680,  0.515351, -0.800508,1.0
  1.468280,  1.885851, -1.074308,1.0
  2.626780,  2.634551, -1.269908,1.0
  3.882080,  2.017451, -1.238508,1.0
  3.995380,  0.651451, -0.936708,1.0
  2.828380, -0.091549, -0.722408,1.0
 -5.327820,  0.661951,  0.923292,1.0
 -7.108820, -3.497849,  1.807892,1.0
  2.512780,  3.969051, -1.562908,1.0
  2.473980,  4.731051, -0.351208,1.0
  5.270380,  0.149951, -0.878608,1.0
  5.412980, -1.231449, -0.554508,1.0
  5.014180,  2.775551, -1.429208,1.0
  5.352280,  2.799751, -2.820408,1.0
 -2.541120, -4.258749,  1.352292,1.0
 -1.327620, -2.607049, -0.327608,1.0
 -0.460620, -3.126049,  1.122692,1.0
 -1.364820, -1.179249,  2.385592,1.0
 -2.655220,  0.552551,  1.321892,1.0
 -2.546420, -0.217949, -0.270608,1.0
  0.807880, -0.859749,  1.459792,1.0
 -0.096020,  0.636751,  1.346792,1.0
 -0.518520,  0.148151, -1.123608,1.0
  0.456280, -1.300749, -0.978708,1.0
  0.495580,  2.370951, -1.131808,1.0
  2.872380, -1.153749, -0.492108,1.0
 -4.760120,  1.171351,  0.254192,1.0
 -6.301420,  0.949351,  0.960492,1.0
 -7.005020, -4.490449,  1.957792,1.0
 -8.019520, -3.064549,  1.842892,1.0
  2.424780,  5.789351, -0.624408,1.0
  3.379880,  4.575451,  0.244992,1.0
  1.581880,  4.489851,  0.237292,1.0
  6.482880, -1.460149, -0.540108,1.0
  4.946880, -1.864249, -1.316608,1.0
  5.012680, -1.445649,  0.441892,1.0
  6.261780,  3.397651, -2.931308,1.0
  4.561380,  3.272651, -3.412508,1.0
  5.560680,  1.792451, -3.197108,1.0
