 -2.869656,  1.248368,  0.615838,1.0
 -2.946956,  0.023568,  1.135738,1.0
 -1.892156, -0.730632,  1.441738,1.0
 -0.666156, -0.217232,  1.190838,1.0
 -0.484056,  1.038668,  0.637538,1.0
 -1.646156,  1.753768,  0.393238,1.0
  0.492544, -1.123332,  1.502638,1.0
  1.850344, -0.429532,  1.515738,1.0
  2.040444,  0.602568,  0.398638,1.0
  0.881644,  1.613368,  0.381538,1.0
  2.403444,  0.019968, -0.984662,1.0
 -1.619156,  3.017168, -0.162562,1.0
 -4.183556, -0.490832,  1.376138,1.0
  1.366444, -0.797332, -1.701462,1.0
  1.385844, -2.229932, -1.791562,1.0
  0.330244, -2.734532, -2.518062,1.0
 -0.677956, -1.495732, -3.121162,1.0
  0.304844, -0.282732, -2.424362,1.0
  0.492844, -1.942632,  0.778738,1.0
  0.327444, -1.585232,  2.484238,1.0
  2.651444, -1.177732,  1.494638,1.0
  1.952044,  0.095268,  2.476138,1.0
  2.934944,  1.181468,  0.675938,1.0
  1.065044,  2.350168,  1.175938,1.0
  0.896644,  2.164368, -0.566362,1.0
  3.311344, -0.588732, -0.874062,1.0
  2.692444,  0.849768, -1.644862,1.0
 -0.883756,  3.657868,  0.116138,1.0
 -2.527856,  3.448868, -0.301762,1.0
 -4.271156, -1.415932,  1.769538,1.0
 -5.003356,  0.054568,  1.155938,1.0
  2.137444, -2.863232, -1.331462,1.0
  0.107044, -3.773732, -2.724362,1.0
  0.047444,  0.759268, -2.570162,1.0
