 -5.419321, -2.530257, -0.015309,1.0
 -5.516121, -3.346757,  1.037391,1.0
 -4.550421, -3.591357,  1.913691,1.0
 -3.404421, -2.948657,  1.641691,1.0
 -3.157521, -2.097557,  0.574791,1.0
 -4.263921, -1.879757, -0.269209,1.0
 -2.068421, -3.136257,  2.676591,1.0
 -1.113321, -2.103757,  1.717891,1.0
 -1.776221, -1.638357,  0.592991,1.0
 -1.140821, -0.750457, -0.455809,1.0
 -4.282421, -1.029857, -1.346509,1.0
 -6.710321, -3.973157,  1.226291,1.0
  0.329479, -0.812857, -0.591409,1.0
  1.154279,  0.295143, -0.455009,1.0
  0.693879,  1.600743, -0.684109,1.0
  1.539779,  2.706543, -0.560309,1.0
  2.863379,  2.543443, -0.155209,1.0
  3.371479,  1.258843,  0.056891,1.0
  2.513879,  0.157143, -0.095009,1.0
  4.694779,  1.186543,  0.409991,1.0
  5.246179, -0.111557,  0.621991,1.0
  3.684179,  3.639843, -0.045009,1.0
  3.618179,  4.165043,  1.285491,1.0
  1.017979,  3.955643, -0.784909,1.0
  1.236379,  4.339143, -2.147509,1.0
  0.899079, -2.112357, -0.963509,1.0
 -0.090121, -1.897257,  2.007391,1.0
 -1.487521,  0.263043, -0.227209,1.0
 -1.549821, -1.007057, -1.439109,1.0
 -3.539721, -0.388257, -1.574209,1.0
 -5.150021, -0.937557, -1.862409,1.0
 -6.830821, -4.599757,  2.007891,1.0
 -7.466721, -3.809357,  0.578591,1.0
 -0.327521,  1.788643, -1.003609,1.0
  2.898679, -0.841057,  0.091891,1.0
  6.299579,  0.014743,  0.887491,1.0
  5.200879, -0.711457, -0.292109,1.0
  4.750279, -0.617057,  1.456291,1.0
  4.285679,  5.030443,  1.334491,1.0
  3.962479,  3.428643,  2.019691,1.0
  2.605279,  4.503443,  1.528991,1.0
  0.802479,  5.333543, -2.287409,1.0
  0.735879,  3.649543, -2.835509,1.0
  2.305379,  4.399743, -2.376809,1.0
  1.611879, -2.007557, -1.789609,1.0
  0.120679, -2.805557, -1.303109,1.0
  1.403479, -2.574957, -0.108509,1.0
