 -3.136685, -3.401522, -0.276487,1.0
 -2.907085, -4.703123, -0.404787,1.0
 -1.695185, -5.243723, -0.482687,1.0
 -0.636585, -4.427823, -0.428287,1.0
 -0.735385, -3.034322, -0.293287,1.0
 -2.071785, -2.580222, -0.221587,1.0
  0.616215, -5.021623, -0.512487,1.0
  1.794315, -4.279723, -0.467487,1.0
  1.725415, -2.902522, -0.334087,1.0
  0.479215, -2.270222, -0.246387,1.0
 -2.406185, -1.236622, -0.089087,1.0
 -3.978585, -5.539223, -0.460287,1.0
  0.504015, -0.841622, -0.108587,1.0
  0.568915,  0.353078,  0.007013,1.0
  0.656115,  1.778578,  0.145313,1.0
 -0.525385,  2.529678,  0.092413,1.0
 -0.493685,  3.919678,  0.220813,1.0
  0.732115,  4.556177,  0.403613,1.0
  1.918515,  3.810678,  0.458013,1.0
  1.893515,  2.418778,  0.330013,1.0
  3.002615,  1.612378,  0.370813,1.0
  4.265415,  2.245678,  0.564413,1.0
 -1.714585,  4.531677,  0.150913,1.0
 -1.729085,  5.953177,  0.276013,1.0
  0.685715, -6.104023, -0.617387,1.0
  2.758715, -4.778923, -0.536287,1.0
  2.647615, -2.323522, -0.298487,1.0
 -2.074585, -0.814222,  0.776013,1.0
 -2.112385, -0.661522, -0.876287,1.0
 -3.833785, -6.533322, -0.556787,1.0
 -4.912185, -5.159822, -0.403387,1.0
 -1.481885,  2.029178, -0.050487,1.0
  0.809315,  5.635578,  0.508613,1.0
  2.846515,  4.358078,  0.602113,1.0
  5.030915,  1.463778,  0.574913,1.0
  4.303115,  2.761978,  1.529113,1.0
  4.495115,  2.925978, -0.262087,1.0
 -2.769585,  6.282977,  0.198813,1.0
 -1.167685,  6.424977, -0.537087,1.0
 -1.351085,  6.265578,  1.254913,1.0
