 -4.974805, -2.034995,  0.698474,1.0
 -5.053505, -3.367895,  0.835774,1.0
 -4.024205, -4.208695,  0.914474,1.0
 -2.846405, -3.580795,  0.835374,1.0
 -2.621605, -2.221095,  0.690674,1.0
 -3.769505, -1.426095,  0.628274,1.0
 -1.661105, -4.248695,  0.888974,1.0
 -0.675205, -3.324395,  0.774074,1.0
 -1.198905, -2.051495,  0.646374,1.0
 -0.417805, -0.794695,  0.479074,1.0
 -3.762605, -0.060295,  0.502674,1.0
 -6.303605, -3.906095,  0.900674,1.0
 -0.311205,  0.099905,  2.071474,1.0
  0.459995,  1.609705,  1.515774,1.0
  1.709495,  1.601805,  0.887874,1.0
  2.281995,  2.802305,  0.454474,1.0
  1.637795,  4.015905,  0.692874,1.0
  0.400495,  4.028905,  1.334674,1.0
 -0.186605,  2.829305,  1.744174,1.0
  3.770495,  1.956405, -1.157326,1.0
  2.888395,  1.749805, -2.221626,1.0
  3.218895,  0.841305, -3.228426,1.0
  4.433195,  0.155505, -3.180026,1.0
  5.322995,  0.381905, -2.129326,1.0
  4.995395,  1.288905, -1.120626,1.0
  3.518295,  2.860205, -0.150026,1.0
  0.335995, -3.712695,  0.795674,1.0
 -0.888005, -0.154895, -0.275026,1.0
  0.593495, -1.027695,  0.128874,1.0
 -2.912905,  0.485705,  0.525274,1.0
 -4.647105,  0.433405,  0.490174,1.0
 -6.416505, -4.903895,  1.002474,1.0
 -7.109805, -3.301395,  0.843674,1.0
  2.245095,  0.666705,  0.744874,1.0
  2.095095,  4.951505,  0.377874,1.0
 -0.107905,  4.973805,  1.518474,1.0
 -1.153805,  2.859705,  2.243774,1.0
  1.947695,  2.292305, -2.279726,1.0
  2.531395,  0.672205, -4.055326,1.0
  4.689895, -0.551795, -3.967126,1.0
  6.273995, -0.146895, -2.097626,1.0
  5.692995,  1.467305, -0.305126,1.0
