 -2.203395, -1.354465,  1.267286,1.0
 -2.557295, -1.922465,  0.090086,1.0
 -1.966395, -1.725165, -1.029814,1.0
 -0.818395, -0.814365, -1.082314,1.0
 -0.405195, -0.247265,  0.212786,1.0
 -1.174795, -0.569265,  1.298086,1.0
  0.731305,  0.591635,  0.282586,1.0
 -0.840395, -0.030465,  2.494286,1.0
 -3.613595, -2.756365,  0.122986,1.0
  2.014205,  0.052935,  0.564586,1.0
  3.144905,  0.890135,  0.569286,1.0
  3.021005,  2.256835,  0.355986,1.0
  1.761105,  2.809435,  0.165286,1.0
  0.610005,  2.000135,  0.156086,1.0
 -1.242695,  0.282335, -2.073714,1.0
  0.299205, -1.647165, -1.733414,1.0
 -0.712695,  2.709535,  0.013886,1.0
  2.251005, -1.404465,  0.870486,1.0
 -0.051595,  0.590535,  2.622086,1.0
 -1.384695, -0.244865,  3.321786,1.0
 -3.938195, -3.220165, -0.715814,1.0
 -4.106795, -2.939065,  0.987586,1.0
  4.134605,  0.472935,  0.754886,1.0
  3.902805,  2.894535,  0.365786,1.0
  1.673005,  3.888335,  0.036886,1.0
 -0.417395,  0.956235, -2.323414,1.0
 -2.072695,  0.875535, -1.675114,1.0
 -1.594595, -0.153165, -3.017414,1.0
  1.192905, -1.052465, -1.946914,1.0
 -0.033795, -2.075265, -2.687414,1.0
  0.583005, -2.492165, -1.097314,1.0
 -0.870495,  3.009535, -1.026314,1.0
 -0.726495,  3.608935,  0.640086,1.0
 -1.555895,  2.096235,  0.340686,1.0
  2.695905, -1.903065,  0.004186,1.0
  1.335505, -1.930665,  1.151886,1.0
  2.937005, -1.503465,  1.719386,1.0
