 -2.092810,  0.523335, -0.044680,1.0
 -2.053110, -0.808665, -0.040780,1.0
 -0.933610, -1.532965, -0.019480,1.0
  0.234290, -0.878465, -0.010680,1.0
  0.313290,  0.518435, -0.012580,1.0
 -0.921410,  1.177835, -0.010780,1.0
  1.413490, -1.613665, -0.003680,1.0
  2.661190, -0.987665, -0.003880,1.0
  2.753190,  0.397035, -0.013080,1.0
  1.582390,  1.151535, -0.018580,1.0
 -1.018310,  2.558035, -0.042980,1.0
 -3.236910, -1.478965, -0.060680,1.0
  4.236390, -2.033665,  0.004420,1.0
  1.353290, -2.700065, -0.000280,1.0
  3.718290,  0.898235, -0.017180,1.0
  1.659390,  2.237135, -0.031880,1.0
 -0.358010,  3.100235,  0.505020,1.0
 -1.966410,  2.922935, -0.042180,1.0
 -3.240810, -2.488165, -0.058780,1.0
 -4.103810, -0.962465, -0.077280,1.0
