 -3.125529, -2.266800,  1.823829,1.0
 -3.025929, -3.500200,  1.323429,1.0
 -1.890829, -4.040800,  0.882529,1.0
 -0.790329, -3.265200,  0.956129,1.0
 -0.780829, -1.973900,  1.448729,1.0
 -2.011029, -1.513300,  1.882629,1.0
  0.499171, -1.179100,  1.487429,1.0
  0.621271, -0.113300,  0.405729,1.0
  0.661271, -0.558900, -0.939371,1.0
  0.772571,  0.332200, -2.007471,1.0
  0.880271,  1.698000, -1.727271,1.0
  0.849371,  2.169000, -0.405671,1.0
  0.721571,  1.271900,  0.672829,1.0
 -2.170829, -0.249500,  2.431829,1.0
 -4.154329, -4.258100,  1.260929,1.0
  0.901671,  3.533100, -0.246971,1.0
  0.791171, -0.019400, -3.331671,1.0
  0.648571, -1.403800, -3.642871,1.0
  0.679471,  1.837500,  2.022829,1.0
  0.956171,  2.599200, -2.767471,1.0
  2.328371,  2.853600, -3.089871,1.0
  1.292471,  4.030100,  1.039629,1.0
  0.959771,  3.133700,  2.183629,1.0
  0.121771, -3.733600,  0.590529,1.0
  1.357471, -1.856600,  1.371029,1.0
  0.627471, -0.777600,  2.495929,1.0
  0.601871, -1.628900, -1.125071,1.0
 -1.679029, -0.111900,  3.312329,1.0
 -1.944329,  0.512600,  1.796429,1.0
 -4.107629, -5.194500,  0.887929,1.0
 -5.029929, -3.877700,  1.587929,1.0
  0.662771, -1.502600, -4.732471,1.0
 -0.310829, -1.791600, -3.284871,1.0
  1.487271, -1.983800, -3.244571,1.0
  0.445071,  1.228100,  2.886029,1.0
  2.348071,  3.552600, -3.931271,1.0
  2.841671,  1.936400, -3.398271,1.0
  2.853571,  3.319400, -2.249071,1.0
  0.776671,  4.986800,  1.174329,1.0
  2.368471,  4.235700,  1.021229,1.0
  0.966071,  3.571200,  3.178429,1.0
