 -3.653367,  0.745815, -1.095674,1.0
 -3.799467, -0.379285, -0.368674,1.0
 -2.820867, -1.060485,  0.245526,1.0
 -1.618867, -0.495485,  0.064026,1.0
 -1.329267,  0.649115, -0.652574,1.0
 -2.421067,  1.290315, -1.258274,1.0
 -0.417867, -0.927985,  0.548226,1.0
  0.553633, -0.047885,  0.118226,1.0
  0.024233,  0.921415, -0.613474,1.0
 -2.306567,  2.438415, -2.005874,1.0
 -5.064067, -0.870785, -0.246774,1.0
  1.966933, -0.206285,  0.457626,1.0
  2.791533, -1.087485, -0.266274,1.0
  4.145233, -1.233785,  0.058626,1.0
  4.697033, -0.503485,  1.108326,1.0
  3.896233,  0.373515,  1.835926,1.0
  2.541833,  0.522815,  1.514626,1.0
  1.616433,  1.622015,  2.485326,1.0
  2.189433, -2.033585, -1.588874,1.0
 -0.269867, -1.747285,  1.120926,1.0
 -1.400367,  2.870715, -2.146774,1.0
 -3.128167,  2.858915, -2.420374,1.0
 -5.224167, -1.711585,  0.287926,1.0
 -5.831467, -0.390685, -0.692874,1.0
  4.778033, -1.916885, -0.504774,1.0
  5.749833, -0.618385,  1.359626,1.0
  4.335033,  0.938315,  2.656326,1.0
