 -4.714800, -1.934820, -0.185728,1.0
 -4.591400, -3.273320, -0.498228,1.0
 -3.461100, -3.827820, -0.848828,1.0
 -2.415400, -2.969220, -0.878628,1.0
 -2.416200, -1.624020, -0.589728,1.0
 -3.674400, -1.025220, -0.202628,1.0
 -1.143500, -3.332620, -1.217328,1.0
 -0.321300, -2.226820, -1.155428,1.0
 -1.088200, -1.132420, -0.756328,1.0
 -3.812100,  0.162980,  0.080872,1.0
 -5.721300, -4.006320, -0.424128,1.0
  1.431700,  1.450680,  0.254772,1.0
  1.129100, -2.325320, -1.473728,1.0
  1.169700,  2.727780, -0.281228,1.0
  2.193900,  3.659580, -0.477928,1.0
  3.498200,  3.347080, -0.101528,1.0
  3.790000,  2.104380,  0.459272,1.0
  2.761800,  1.170480,  0.631372,1.0
 -0.609000,  0.285080, -0.553128,1.0
  0.463100,  0.460380,  0.441372,1.0
 -0.104900,  3.082680, -0.653228,1.0
 -0.684900,  3.946280,  0.331372,1.0
  5.106000,  1.920180,  0.785772,1.0
  5.455000,  0.665980,  1.369872,1.0
  0.156300,  0.121380,  1.831172,1.0
 -5.621500, -1.576620,  0.075072,1.0
 -0.859300, -4.270920, -1.473928,1.0
 -5.703700, -4.997320, -0.639828,1.0
 -6.618900, -3.621420, -0.154428,1.0
  1.456100, -1.458520, -2.056828,1.0
  1.349800, -3.224720, -2.057928,1.0
  1.716600, -2.362220, -0.550928,1.0
  1.980300,  4.630580, -0.918728,1.0
  4.288900,  4.080480, -0.249028,1.0
  2.975200,  0.185580,  1.038872,1.0
 -1.452900,  0.926980, -0.280728,1.0
 -0.261600,  0.621480, -1.540028,1.0
 -1.744600,  4.065180,  0.087072,1.0
 -0.217600,  4.936080,  0.306372,1.0
 -0.614600,  3.513580,  1.335972,1.0
  6.528600,  0.684180,  1.580172,1.0
  5.264700, -0.157320,  0.673472,1.0
  4.930900,  0.514780,  2.319272,1.0
 -0.502200, -0.750820,  1.892872,1.0
 -0.349600,  0.958380,  2.324972,1.0
  1.059100, -0.124420,  2.400172,1.0
