 -5.048023, -3.042943,  0.113973,1.0
 -4.893423, -4.375643,  0.114873,1.0
 -3.735723, -5.027243,  0.187473,1.0
 -2.687723, -4.199443,  0.250973,1.0
 -2.701723, -2.812843,  0.245873,1.0
 -3.970623, -2.228543,  0.185173,1.0
 -1.409123, -4.656143,  0.340973,1.0
 -0.599823, -3.569543,  0.387573,1.0
 -1.330223, -2.397843,  0.311373,1.0
 -0.785723, -1.004343,  0.324273,1.0
  1.264577,  0.348457, -0.231227,1.0
 -4.216523, -0.879643,  0.202873,1.0
 -6.028123, -5.126443,  0.038073,1.0
  2.522177,  0.372657, -0.849527,1.0
  3.289377,  1.537557, -0.869927,1.0
  2.840077,  2.686657, -0.218327,1.0
  1.584577,  2.696457,  0.402773,1.0
  0.814177,  1.523257,  0.395673,1.0
  0.552477, -0.836343, -0.231127,1.0
  1.210477,  3.882557,  0.981173,1.0
 -0.056623,  3.922657,  1.633273,1.0
  3.602477,  3.830057, -0.253927,1.0
  4.482777,  3.861357,  0.874973,1.0
  4.520277,  1.516457, -1.474227,1.0
  4.378777,  1.788957, -2.873127,1.0
  0.460177, -3.778743,  0.467173,1.0
 -0.793623, -0.666543,  1.368173,1.0
 -1.461223, -0.354843, -0.242127,1.0
 -3.497823, -0.178743,  0.302373,1.0
 -5.179323, -0.564543,  0.171573,1.0
 -5.964823, -6.133743,  0.034173,1.0
 -6.925323, -4.667943, -0.022227,1.0
  2.911177, -0.524443, -1.327627,1.0
 -0.155923,  1.515157,  0.881773,1.0
  0.891077, -1.594143, -0.821227,1.0
 -0.190123,  4.930057,  2.038673,1.0
 -0.090523,  3.219157,  2.471373,1.0
 -0.869723,  3.738157,  0.923973,1.0
  5.058177,  4.790157,  0.822073,1.0
  5.187477,  3.023357,  0.850873,1.0
  3.923077,  3.861957,  1.816473,1.0
  5.380877,  1.814157, -3.311127,1.0
  3.908577,  2.763857, -3.041627,1.0
  3.808977,  0.997557, -3.372627,1.0
