 -4.735746, -1.342532,  1.265651,1.0
 -4.722546, -2.634432,  1.588651,1.0
 -3.624646, -3.388432,  1.619551,1.0
 -2.459646, -2.796532,  1.300651,1.0
 -2.332746, -1.453632,  0.947851,1.0
 -3.551246, -0.771332,  0.963951,1.0
 -1.291846, -3.537132,  1.309551,1.0
 -0.065546, -2.953532,  0.983551,1.0
 -0.011546, -1.606232,  0.651751,1.0
 -1.137646, -0.867532,  0.628151,1.0
 -3.616646,  0.565568,  0.587251,1.0
 -5.905446, -3.224732,  1.905551,1.0
  1.233254, -1.052232,  0.307951,1.0
  1.583754,  0.149568, -0.331849,1.0
  0.673754,  0.949968, -1.026949,1.0
  1.080254,  2.135168, -1.652949,1.0
  2.416854,  2.551468, -1.603849,1.0
  3.355754,  1.755268, -0.914449,1.0
  2.925354,  0.567368, -0.293149,1.0
  2.841154,  3.737468, -2.225449,1.0
  4.178354,  4.133368, -2.166549,1.0
  5.105854,  3.349168, -1.487049,1.0
  4.698054,  2.167768, -0.865049,1.0
 -1.324446, -4.592532,  1.571351,1.0
  0.834254, -3.562732,  0.990851,1.0
 -2.792146,  1.135968,  0.752051,1.0
 -4.519946,  1.019568,  0.659151,1.0
 -5.927246, -4.202932,  2.153251,1.0
 -6.756246, -2.681832,  1.889951,1.0
  2.014554, -1.543132,  0.740351,1.0
 -0.372246,  0.665468, -1.110149,1.0
  0.336054,  2.728168, -2.183749,1.0
  3.656254, -0.043632,  0.237251,1.0
  2.129854,  4.364268, -2.762449,1.0
  4.494654,  5.054868, -2.652249,1.0
  6.149354,  3.656268, -1.440149,1.0
  5.440154,  1.568368, -0.338249,1.0
