 -5.397736, -0.921898,  1.274848,1.0
 -5.671336, -2.198498,  1.013748,1.0
 -4.792736, -3.067698,  0.515748,1.0
 -3.551036, -2.617098,  0.262648,1.0
 -3.131336, -1.305398,  0.493848,1.0
 -4.141036, -0.498598,  1.026248,1.0
 -2.606736, -3.486698, -0.261352,1.0
 -1.305336, -3.067098, -0.538752,1.0
 -0.960036, -1.749698, -0.279052,1.0
 -1.860636, -0.866298,  0.233348,1.0
  0.458764, -1.272198, -0.579052,1.0
  0.637764,  0.114102, -0.167352,1.0
  1.789464,  0.872802, -0.268052,1.0
  1.717964,  2.196602,  0.211548,1.0
  2.810264,  3.069702,  0.177848,1.0
  4.013464,  2.620602, -0.348052,1.0
  4.118864,  1.312602, -0.832652,1.0
  3.023664,  0.434902, -0.800252,1.0
 -3.912236,  0.850702,  1.271448,1.0
 -6.929136, -2.646498,  1.269048,1.0
  3.086364, -0.855798, -1.264552,1.0
  4.302664, -1.292298, -1.867352,1.0
  2.567664,  4.317002,  0.683448,1.0
  3.665064,  5.229102,  0.695048,1.0
 -2.882936, -4.520198, -0.461852,1.0
 -0.581736, -3.766298, -0.949552,1.0
  0.624364, -1.369898, -1.657752,1.0
  1.152764, -1.919098, -0.030752,1.0
 -0.209936,  0.538302,  0.213448,1.0
  0.778764,  2.561202,  0.627448,1.0
  4.894464,  3.254702, -0.400352,1.0
  5.084364,  1.011202, -1.231152,1.0
 -2.963736,  1.127602,  1.507348,1.0
 -4.669436,  1.373002,  1.697548,1.0
 -7.165736, -3.609498,  1.080548,1.0
 -7.620536, -2.013598,  1.643348,1.0
  4.154664, -2.323198, -2.203252,1.0
  5.122864, -1.293598, -1.142152,1.0
  4.546364, -0.687598, -2.746952,1.0
  3.312264,  6.167902,  1.132548,1.0
  4.009464,  5.442802, -0.322152,1.0
  4.481064,  4.853902,  1.321348,1.0
