 -2.550248,  0.921724, -0.134452,1.0
 -2.512548, -0.413176, -0.150152,1.0
 -1.398848, -1.138576, -0.074352,1.0
 -0.236248, -0.458676, -0.002952,1.0
 -0.170848,  0.938024,  0.025948,1.0
 -1.389348,  1.585024, -0.013552,1.0
  0.932252, -1.263076,  0.054148,1.0
  2.149552, -0.609676, -0.056152,1.0
  2.337452,  0.854724, -0.310652,1.0
  1.143352,  1.649524,  0.223048,1.0
 -1.488248,  2.960624,  0.005848,1.0
 -3.694848, -1.079976, -0.248952,1.0
  1.140052, -2.680876,  0.165048,1.0
  2.472852, -3.028576,  0.186748,1.0
  3.487652, -1.662976,  0.038548,1.0
  2.417052,  1.004324, -1.395452,1.0
  3.262352,  1.233424,  0.139148,1.0
  1.270952,  1.816924,  1.300548,1.0
  1.139752,  2.631624, -0.263152,1.0
 -0.853348,  3.488824,  0.595448,1.0
 -2.434548,  3.328624, -0.031252,1.0
 -3.699348, -2.088976, -0.263352,1.0
 -4.558248, -0.560876, -0.308252,1.0
  0.337652, -3.406576,  0.241948,1.0
  2.895752, -4.021376,  0.276248,1.0
