 -3.566008, -1.621653,  4.480355,1.0
 -3.605808, -2.954253,  4.395355,1.0
 -2.540608, -3.726453,  4.182555,1.0
 -1.358508, -3.090753,  4.056955,1.0
 -1.202708, -1.721053,  4.146855,1.0
 -2.370208, -1.015253,  4.371855,1.0
  0.156892, -1.095253,  4.001355,1.0
  0.537492, -0.518153,  2.645955,1.0
 -0.204708, -0.782153,  1.477555,1.0
  0.185792, -0.271253,  0.235155,1.0
  1.332092,  0.513147,  0.155555,1.0
  2.088392,  0.780547,  1.301555,1.0
  1.704392,  0.268047,  2.542955,1.0
 -2.401208,  0.361947,  4.426855,1.0
 -4.813608, -3.564153,  4.536655,1.0
 -0.631008, -0.605153, -0.812045,1.0
 -0.526608,  0.916647, -5.053545,1.0
  0.936392,  1.351247, -4.918945,1.0
  1.151292,  2.756847, -5.481145,1.0
  2.395992,  0.468647,  3.710655,1.0
  3.565492,  1.282847,  3.651155,1.0
  2.530892,  3.298247, -5.209545,1.0
  2.787592,  4.460747, -4.923645,1.0
  3.511092,  2.390147, -5.381745,1.0
 -0.781608, -0.524453, -4.597045,1.0
 -0.198408, -0.190953, -2.114945,1.0
 -1.217608, -0.680853, -3.137345,1.0
 -0.505608, -3.741153,  3.871155,1.0
  0.917292, -1.844853,  4.261955,1.0
  0.245292, -0.313153,  4.766155,1.0
 -1.102508, -1.396053,  1.516555,1.0
  1.676992,  0.937447, -0.783145,1.0
  2.977692,  1.393447,  1.181855,1.0
 -1.631908,  0.860347,  4.858955,1.0
 -3.316008,  0.771147,  4.587055,1.0
 -4.875508, -4.570253,  4.490455,1.0
 -5.634508, -3.006553,  4.716955,1.0
 -0.800208,  0.987847, -6.113945,1.0
 -1.182408,  1.610547, -4.515345,1.0
  1.578892,  0.639847, -5.451545,1.0
  1.251892,  1.331647, -3.871545,1.0
  0.435892,  3.445047, -5.016345,1.0
  0.983592,  2.773047, -6.563145,1.0
  3.973892,  1.350747,  4.663655,1.0
  3.323392,  2.298447,  3.321155,1.0
  4.328592,  0.826147,  3.012855,1.0
  4.357492,  2.867647, -5.208545,1.0
  0.095892, -1.151653, -4.793845,1.0
 -1.592708, -0.931453, -5.215545,1.0
  0.782392, -0.629453, -2.334945,1.0
 -0.150908,  0.902547, -2.148245,1.0
 -1.433508, -1.740253, -2.948145,1.0
 -2.168608, -0.158353, -2.973845,1.0
