 -3.370849,  1.650042,  3.365719,0.0
 -3.537549,  0.389342,  2.967619,0.0
 -2.547249, -0.412058,  2.576619,0.0
 -1.295449,  0.100542,  2.578019,0.0
 -1.023549,  1.402342,  2.959919,0.0
 -2.120749,  2.138242,  3.380619,0.0
 -0.212549, -0.821158,  2.090219,0.0
  1.197351, -0.376858,  2.467919,0.0
  1.452451,  1.121742,  2.278019,0.0
  0.372251,  1.959642,  2.987219,0.0
  1.779151,  1.593042,  0.840319,0.0
  0.755351,  1.315442, -0.179081,0.0
  0.891151,  0.288742, -1.137481,0.0
 -0.032949,  0.152642, -2.204181,0.0
  0.068751, -0.857858, -3.174381,0.0
  1.120151, -1.773758, -3.086081,0.0
  2.017251, -1.696458, -2.022881,0.0
  1.919751, -0.666958, -1.081381,0.0
 -2.002249,  3.451842,  3.788819,0.0
 -4.801349, -0.115258,  2.966119,0.0
 -0.794349, -1.030958, -4.226681,0.0
 -1.836849, -0.070458, -4.383981,0.0
  3.054751, -2.588058, -1.911281,0.0
  2.643751, -3.715858, -1.130281,0.0
  1.227351, -2.793758, -4.000581,0.0
  2.097451, -2.401158, -5.067581,0.0
 -0.252849,  2.255442, -0.283581,0.0
 -1.118749,  3.083042, -0.363381,0.0
 -0.311349, -0.917858,  1.006719,0.0
 -0.383149, -1.822558,  2.504119,0.0
  1.940751, -0.974358,  1.929719,0.0
  1.346951, -0.606758,  3.532619,0.0
  2.384151,  1.336342,  2.824919,0.0
  0.654051,  2.033242,  4.047019,0.0
  0.380951,  2.982242,  2.591619,0.0
  2.757751,  1.197242,  0.548119,0.0
  1.955251,  2.678942,  0.871919,0.0
 -0.852749,  0.861842, -2.270881,0.0
  2.666851, -0.654658, -0.294381,0.0
 -1.189749,  3.722642,  4.332119,0.0
 -2.869649,  3.896042,  4.074219,0.0
 -4.957849, -1.071158,  2.683419,0.0
 -5.569949,  0.465442,  3.266019,0.0
 -2.529849, -0.103458, -3.537281,0.0
 -2.398049, -0.333958, -5.285681,0.0
 -1.429249,  0.935442, -4.528481,0.0
  3.503851, -4.385258, -1.034181,0.0
  1.837151, -4.266558, -1.626281,0.0
  2.336351, -3.410858, -0.123681,0.0
  2.151451, -3.233458, -5.775881,0.0
  3.110751, -2.201058, -4.702181,0.0
  1.703951, -1.527358, -5.598381,0.0
 -1.888249,  3.818442, -0.429581,0.0
