 -2.862059, -0.191481,  0.421659,1.0
 -2.875059, -1.470181,  0.052559,1.0
 -1.795459, -2.148781, -0.325341,1.0
 -0.599459, -1.486881, -0.339541,1.0
 -0.484359, -0.148981,  0.034059,1.0
 -1.680459,  0.451119,  0.426459,1.0
  0.792041,  0.580419,  0.020359,1.0
  1.646741,  0.554819,  1.135159,1.0
  2.861241,  1.247719,  1.121659,1.0
  3.230841,  1.976719, -0.005841,1.0
  2.395541,  2.019519, -1.119141,1.0
  1.181341,  1.326119, -1.104841,1.0
 -4.064359, -2.127681,  0.058659,1.0
 -1.746859,  1.786119,  0.780259,1.0
  4.725241,  2.830019, -0.022441,1.0
  0.623841, -2.270681, -0.784041,1.0
  1.268741, -1.726381, -1.862341,1.0
  0.338941, -3.558681, -1.165241,1.0
  1.576741, -2.401381,  0.190559,1.0
  1.372741, -0.006881,  2.028059,1.0
  3.508041,  1.212719,  1.995359,1.0
  2.676841,  2.589719, -2.001541,1.0
  0.537541,  1.374919, -1.982741,1.0
 -4.102759, -3.097481, -0.217241,1.0
 -4.902959, -1.641481,  0.339459,1.0
 -0.960259,  2.202419,  1.267459,1.0
 -2.662359,  2.124619,  1.058559,1.0
