 -5.906904, -0.390626, -1.683798,0.0
 -6.405704, -0.869226, -0.545398,0.0
 -5.775704, -0.826526,  0.628102,0.0
 -4.543404, -0.258826,  0.663602,0.0
 -3.929004,  0.269474, -0.471098,0.0
 -4.678104,  0.155674, -1.644498,0.0
 -2.596504,  0.889774, -0.448698,0.0
 -1.435504,  0.098174, -0.500898,0.0
 -0.152904,  0.670474, -0.479298,0.0
 -0.041204,  2.069074, -0.435998,0.0
 -1.184404,  2.870574, -0.389298,0.0
 -2.451904,  2.283274, -0.392798,0.0
 -7.641704, -1.436026, -0.578198,0.0
 -4.231004,  0.666474, -2.850498,0.0
  1.500496,  2.854374, -0.450198,0.0
 -4.277404,  1.061574,  2.788402,0.0
 -3.910404, -0.209026,  2.035202,0.0
  0.966596, -0.182826, -0.553098,0.0
  1.441896, -0.361226,  0.584202,0.0
  2.535796, -1.181626,  0.611302,0.0
  3.116396, -1.822826, -0.572898,0.0
  3.206796, -1.309726,  1.902802,0.0
  4.034696, -0.081726,  2.283402,0.0
  4.605096, -0.258026,  3.583502,0.0
  4.360796, -1.133026, -1.080898,0.0
  5.620796, -1.733626, -0.935898,0.0
  6.769696, -1.095126, -1.409298,0.0
  6.672896,  0.146674, -2.034098,0.0
  5.428096,  0.753974, -2.182498,0.0
  4.278796,  0.117574, -1.710798,0.0
 -1.522104, -0.986626, -0.556398,0.0
 -1.100404,  3.954874, -0.355598,0.0
 -3.331404,  2.925174, -0.358098,0.0
 -8.044204, -1.800526,  0.272202,0.0
 -8.152304, -1.474726, -1.447998,0.0
 -4.847704,  0.523674, -3.643798,0.0
 -3.238604,  0.626274, -3.055698,0.0
 -3.826404,  1.052174,  3.785702,0.0
 -5.362204,  1.150674,  2.909102,0.0
 -3.925004,  1.956874,  2.266302,0.0
 -2.823004, -0.315926,  1.977902,0.0
 -4.261604, -1.073926,  2.612602,0.0
  2.380596, -1.893326, -1.382498,0.0
  3.338696, -2.861626, -0.298998,0.0
  3.834796, -2.208426,  1.901402,0.0
  2.437896, -1.486226,  2.665402,0.0
  3.408496,  0.816374,  2.303302,0.0
  4.848596,  0.080574,  1.571502,0.0
  5.117696,  0.560674,  3.757202,0.0
  5.717696, -2.705726, -0.452698,0.0
  7.742496, -1.568526, -1.290698,0.0
  7.567896,  0.641674, -2.406098,0.0
  5.349296,  1.724974, -2.668498,0.0
  3.313696,  0.604474, -1.835898,0.0
