 -4.136547,  0.865884, -0.725145,0.0
 -4.598447, -0.382716, -0.777245,0.0
 -3.930247, -1.455416, -0.353045,0.0
 -2.704247, -1.266816,  0.151755,0.0
 -2.117747, -0.003216,  0.257455,0.0
 -2.917447,  1.053184, -0.194645,0.0
 -1.979347, -2.369116,  0.586355,0.0
 -0.689547, -2.248316,  1.116555,0.0
 -0.084347, -0.994316,  1.225355,0.0
 -0.806747,  0.124184,  0.790155,0.0
  1.317853, -0.852616,  1.783455,0.0
  2.326953, -0.843416,  0.708655,0.0
  2.715053,  0.319484,  0.052755,0.0
  3.259253,  0.294784, -1.245645,0.0
  3.659953,  1.460284, -1.914745,0.0
  3.534953,  2.696484, -1.296845,0.0
  3.013653,  2.760784, -0.012145,0.0
  2.614253,  1.589084,  0.647855,0.0
 -2.478147,  2.365684, -0.186145,0.0
 -5.839147, -0.578916, -1.300445,0.0
  2.702153, -2.154616,  0.170055,0.0
 -2.423847, -3.360516,  0.510855,0.0
 -0.165047, -3.146616,  1.439255,0.0
 -0.347747,  1.108784,  0.857155,0.0
  1.517453, -1.692516,  2.462755,0.0
  1.371653,  0.025684,  2.434355,0.0
  3.372853, -0.642016, -1.788145,0.0
  4.068053,  1.392284, -2.921745,0.0
  3.844753,  3.603384, -1.811345,0.0
  2.918053,  3.722584,  0.488955,0.0
  2.238053,  1.710884,  1.660455,0.0
 -1.931347,  2.686084,  0.606055,0.0
 -3.144447,  3.044684, -0.541945,0.0
 -6.218947, -1.512616, -1.352645,0.0
 -6.372747,  0.211284, -1.631545,0.0
  3.776253, -2.200116, -0.041845,0.0
  2.139853, -2.375916, -0.743445,0.0
  2.495053, -2.955716,  0.888455,0.0
