 -6.539905, -0.133293, -0.813189,1.0
 -6.529805, -1.476893, -0.711689,1.0
 -5.448105, -2.252693, -0.548689,1.0
 -4.315405, -1.538193, -0.489089,1.0
 -4.183305, -0.165593, -0.576089,1.0
 -5.373905,  0.558207, -0.749289,1.0
 -3.044505, -2.012793, -0.329189,1.0
 -2.189105, -0.931993, -0.319489,1.0
 -2.856105,  0.205807, -0.469789,1.0
 -5.419805,  1.928307, -0.857589,1.0
 -7.735905, -2.106593, -0.781389,1.0
  1.358995,  0.259307,  0.327911,1.0
  2.242995, -0.829793,  0.299311,1.0
  3.614895, -0.660993,  0.518311,1.0
  4.108795,  0.629907,  0.761311,1.0
  3.247695,  1.734607,  0.827011,1.0
  1.882495,  1.534707,  0.600711,1.0
 -0.704205, -1.111293, -0.154689,1.0
  0.000895,  0.133907,  0.126111,1.0
  3.830795,  2.942007,  1.114911,1.0
  2.970595,  4.075607,  1.206111,1.0
  5.453495,  0.802007,  1.011011,1.0
  6.140395,  1.089907, -0.212489,1.0
  4.543195, -1.670893,  0.518311,1.0
  4.075595, -2.990393,  0.244511,1.0
 -2.783305, -2.985093, -0.232189,1.0
 -4.566805,  2.475007, -0.820789,1.0
 -6.306905,  2.397607, -0.986589,1.0
 -7.778505, -3.112593, -0.711189,1.0
 -8.577605, -1.562993, -0.900589,1.0
  1.844095, -1.819893,  0.103911,1.0
  1.187095,  2.369807,  0.635111,1.0
 -0.311505, -1.552993, -1.078189,1.0
 -0.530705, -1.819093,  0.665011,1.0
 -0.588205,  0.966307,  0.110911,1.0
  3.589995,  4.944307,  1.448711,1.0
  2.239895,  3.951707,  2.012111,1.0
  2.479095,  4.273707,  0.248111,1.0
  7.204995,  1.190507,  0.018911,1.0
  5.796795,  2.034907, -0.647089,1.0
  6.025595,  0.274707, -0.934989,1.0
  4.939295, -3.661693,  0.270911,1.0
  3.636295, -3.052293, -0.756589,1.0
  3.369595, -3.324793,  1.011611,1.0
