 -5.224471, -1.379888,  0.535710,1.0
 -5.124771, -2.717988,  0.526210,1.0
 -3.994771, -3.417988,  0.588410,1.0
 -2.913371, -2.634688,  0.657510,1.0
 -2.870871, -1.248888,  0.666410,1.0
 -4.113871, -0.611788,  0.610110,1.0
 -1.654071, -3.144188,  0.739010,1.0
 -0.801671, -2.092188,  0.796010,1.0
 -1.484671, -0.890988,  0.737710,1.0
 -0.889071,  0.481212,  0.772710,1.0
 -4.300571,  0.746412,  0.632310,1.0
 -6.289871, -3.420188,  0.449410,1.0
  0.478829,  0.592112,  0.288810,1.0
  1.251729,  1.744012,  0.330410,1.0
  0.794429,  2.917812,  0.953410,1.0
  1.588429,  4.066112,  1.032310,1.0
  2.867229,  4.066512,  0.493210,1.0
  3.350929,  2.916912, -0.126090,1.0
  2.563329,  1.750012, -0.217890,1.0
  3.138429,  0.573012, -0.894390,1.0
  2.763929,  0.244912, -2.207990,1.0
  3.303729, -0.873588, -2.847390,1.0
  4.228129, -1.677288, -2.183390,1.0
  4.614629, -1.363288, -0.881890,1.0
  4.074629, -0.244788, -0.242190,1.0
  0.249229, -2.344788,  0.872110,1.0
 -0.940071,  0.822812,  1.814310,1.0
 -1.509871,  1.151712,  0.168710,1.0
 -3.550571,  1.414812,  0.724910,1.0
 -5.247271,  1.106212,  0.588310,1.0
 -6.269371, -4.429188,  0.439410,1.0
 -7.167871, -2.924488,  0.406710,1.0
  0.821629, -0.184288, -0.271490,1.0
 -0.198971,  2.967412,  1.394310,1.0
  1.201629,  4.959612,  1.519610,1.0
  3.487829,  4.958412,  0.552810,1.0
  4.356029,  2.929512, -0.547890,1.0
  2.041529,  0.863212, -2.740190,1.0
  3.000729, -1.116888, -3.864290,1.0
  4.648329, -2.549588, -2.680990,1.0
  5.336429, -1.990388, -0.361690,1.0
  4.384329, -0.015388,  0.776910,1.0
