 -2.996357, -1.959983, -0.224833,1.0
 -4.113157, -1.239583, -0.243333,1.0
 -4.150857,  0.088717, -0.185233,1.0
 -2.972757,  0.729317, -0.090033,1.0
 -1.740357,  0.081117, -0.076233,1.0
 -0.534557,  0.721817,  0.005767,1.0
  0.589243, -0.030283,  0.015067,1.0
  0.468143, -1.434983, -0.056433,1.0
 -0.731157, -2.048783, -0.134333,1.0
 -1.841057, -1.306983, -0.145533,1.0
  1.610443, -2.218383, -0.047133,1.0
  2.881243, -1.651583,  0.031267,1.0
  3.028143, -0.266283,  0.102567,1.0
  4.304443,  0.314717,  0.181367,1.0
  4.455343,  1.698917,  0.252567,1.0
  3.333043,  2.517717,  0.245867,1.0
  2.058743,  1.951217,  0.167867,1.0
  1.874043,  0.553217,  0.094567,1.0
 -3.045257,  2.116817, -0.078833,1.0
 -5.296257, -1.904283, -0.329633,1.0
  1.517843, -3.301683, -0.102133,1.0
  3.751243, -2.307383,  0.035567,1.0
  5.197443, -0.310283,  0.187967,1.0
  5.450443,  2.136117,  0.313167,1.0
  3.445143,  3.599217,  0.301067,1.0
  1.195643,  2.617917,  0.164067,1.0
 -2.299857,  2.622717,  0.391267,1.0
 -3.971557,  2.528317, -0.052033,1.0
 -6.161757, -1.384883, -0.347333,1.0
 -5.305657, -2.912483, -0.376933,1.0
