 -6.197240, -0.510515,  0.923735,0.0
 -6.486040, -1.308015, -0.092265,0.0
 -5.611740, -1.676015, -1.016565,0.0
 -4.372340, -1.224715, -0.925965,0.0
 -3.923840, -0.373415,  0.089135,0.0
 -4.940340, -0.048015,  1.015835,0.0
 -3.572640, -1.654015, -1.897165,0.0
 -2.280640, -1.259915, -1.914765,0.0
 -1.700340, -0.416215, -0.981665,0.0
 -2.535640,  0.047685,  0.053835,0.0
 -0.239140, -0.057115, -1.156265,0.0
  0.658260, -0.699115, -0.170365,0.0
  1.955760, -0.166215, -0.123665,0.0
  3.099160, -0.930815, -0.392065,0.0
  4.387360, -0.380115, -0.347165,0.0
  4.555060,  0.964185, -0.017565,0.0
  3.437860,  1.749685,  0.263335,0.0
  2.157960,  1.182585,  0.202635,0.0
 -4.743040,  0.781385,  2.109135,0.0
 -7.758640, -1.780215, -0.189265,0.0
 -1.986540,  0.977685,  1.105135,0.0
  5.388060, -1.264815, -0.651065,0.0
  6.726560, -0.772215, -0.610865,0.0
  3.455360,  3.075485,  0.606935,0.0
  4.735760,  3.677485,  0.791135,0.0
  0.500660, -2.137915,  0.065735,0.0
 -1.696540, -1.664515, -2.741865,0.0
 -0.163040,  1.036985, -1.135065,0.0
  0.097060, -0.343715, -2.163665,0.0
  3.007160, -1.978815, -0.667165,0.0
  5.547560,  1.395385,  0.019335,0.0
  1.305160,  1.815285,  0.445535,0.0
 -4.089440,  0.429385,  2.803935,0.0
 -4.532540,  1.748585,  1.878935,0.0
 -8.016740, -2.389515, -0.952065,0.0
 -8.442440, -1.517615,  0.506235,0.0
 -2.034940,  0.508885,  2.091835,0.0
 -2.536740,  1.922085,  1.095935,0.0
 -0.941640,  1.241085,  0.943435,0.0
  7.390760, -1.602915, -0.867665,0.0
  6.990460, -0.430915,  0.395835,0.0
  6.877260,  0.018885, -1.352965,0.0
  4.575760,  4.710785,  1.112635,0.0
  5.294460,  3.702485, -0.149665,0.0
  5.301460,  3.166785,  1.577135,0.0
  1.127860, -2.469515,  0.901435,0.0
  0.757360, -2.714315, -0.829365,0.0
 -0.527940, -2.381615,  0.347335,0.0
