 -5.259871,  0.395286,  0.074321,1.0
 -5.065271, -0.808914, -0.456679,1.0
 -3.875271, -1.382514, -0.603179,1.0
 -2.807671, -0.708814, -0.184379,1.0
 -2.872071,  0.557886,  0.390721,1.0
 -4.166071,  1.066386,  0.476421,1.0
 -1.619671, -1.301614, -0.338079,1.0
 -0.487571, -0.662014,  0.080321,1.0
 -0.552771,  0.617586,  0.634821,1.0
 -1.753971,  1.226086,  0.805921,1.0
  1.207629,  2.423486,  0.028821,1.0
 -4.405371,  2.304886,  1.060121,1.0
 -6.158171, -1.501814, -0.876379,1.0
  0.768629, -2.919514,  0.092521,1.0
  1.765629,  1.739186, -1.228579,1.0
  2.373829,  2.750586, -2.199179,1.0
  1.377229,  3.844486, -2.568079,1.0
  0.816429,  4.531186, -1.326979,1.0
  0.202629,  3.523186, -0.356979,1.0
  2.082329, -3.590314, -0.355179,1.0
  3.259929, -3.299414,  0.575521,1.0
  2.931229, -3.638914,  2.025721,1.0
  1.651329, -2.953414,  2.492821,1.0
  0.479729, -3.266514,  1.564621,1.0
  0.641629,  1.430386,  1.069121,1.0
  0.811429, -1.395714, -0.177079,1.0
  2.053129,  2.923886,  0.523821,1.0
 -3.671571,  3.004386,  0.990021,1.0
 -5.363171,  2.636986,  1.055521,1.0
 -6.045771, -2.421714, -1.277879,1.0
 -7.076871, -1.092614, -0.784479,1.0
 -0.036671, -3.350314, -0.517979,1.0
  0.969229,  1.195586, -1.750179,1.0
  2.532929,  1.008686, -0.947879,1.0
  2.706129,  2.234986, -3.107379,1.0
  3.263629,  3.203786, -1.745379,1.0
  0.553929,  3.408886, -3.147879,1.0
  1.863329,  4.585386, -3.212879,1.0
  0.058729,  5.265186, -1.623479,1.0
  1.616329,  5.085586, -0.822079,1.0
 -0.139971,  4.049686,  0.541521,1.0
 -0.683571,  3.083086, -0.829779,1.0
  2.338129, -3.281014, -1.375779,1.0
  1.926329, -4.675814, -0.391179,1.0
  3.545329, -2.243814,  0.501921,1.0
  4.132629, -3.880114,  0.253421,1.0
  3.765529, -3.346114,  2.672321,1.0
  2.817429, -4.725614,  2.125821,1.0
  1.810529, -1.870414,  2.546621,1.0
  1.409629, -3.284114,  3.509521,1.0
  0.258629, -4.340014,  1.630921,1.0
 -0.418471, -2.749814,  1.920321,1.0
  1.442329,  0.781886,  1.437821,1.0
  0.338529,  2.004586,  1.955621,1.0
  1.627129, -0.960514,  0.400821,1.0
  1.060729, -1.231714, -1.232879,1.0
