 -6.347730, -0.580970,  0.320094,0.0
 -6.234330, -1.842470, -0.065906,0.0
 -5.080130, -2.440670, -0.314306,0.0
 -3.967330, -1.740370, -0.175006,0.0
 -3.930430, -0.399170,  0.215894,0.0
 -5.218130,  0.129830,  0.464194,0.0
 -2.865330, -2.429770, -0.444606,0.0
 -1.658130, -1.832870, -0.326306,0.0
 -1.460730, -0.518770,  0.062494,0.0
 -2.628830,  0.236630,  0.313194,0.0
 -0.070530,  0.083230,  0.174394,0.0
 -5.443330,  1.434730,  0.877394,0.0
 -7.375030, -2.568770, -0.215206,0.0
 -2.519030,  1.698030,  0.683794,0.0
  1.150770, -0.855070,  0.083494,0.0
  1.336370, -1.744770,  1.336494,0.0
  2.227170, -0.967470,  2.315494,0.0
  3.046570, -0.147370,  1.370394,0.0
  2.445970, -0.077970,  0.110194,0.0
  4.223570,  0.529830,  1.638694,0.0
  4.813570,  1.286830,  0.618394,0.0
  4.227170,  1.363330, -0.657106,0.0
  3.039670,  0.652730, -0.910806,0.0
  4.721170,  2.102630, -1.701706,0.0
  5.922770,  2.834630, -1.470206,0.0
  2.410470,  0.723330, -2.126206,0.0
  2.999470, -0.208270, -3.040506,0.0
 -0.829930, -2.494470, -0.568906,0.0
 -0.009330,  0.620030,  1.130494,0.0
  0.011670,  0.832430, -0.624406,0.0
 -5.220630,  2.147030,  0.186594,0.0
 -5.038530,  1.675130,  1.778894,0.0
 -7.322930, -3.533270, -0.508206,0.0
 -8.269230, -2.137570, -0.032406,0.0
 -1.504730,  2.095130,  0.605294,0.0
 -2.840230,  1.851130,  1.718094,0.0
 -3.114930,  2.308830, -0.000106,0.0
  1.113570, -1.476470, -0.817806,0.0
  1.861370, -2.663770,  1.038194,0.0
  0.396370, -2.056570,  1.802094,0.0
  2.837570, -1.642970,  2.921194,0.0
  1.631970, -0.315970,  2.963394,0.0
  4.682270,  0.486630,  2.623894,0.0
  5.732670,  1.816230,  0.857494,0.0
  6.175470,  3.359430, -2.396606,0.0
  6.753170,  2.162330, -1.231006,0.0
  5.780370,  3.587830, -0.688506,0.0
  2.406070, -0.192070, -3.959506,0.0
  2.977170, -1.228170, -2.640406,0.0
  4.025070,  0.078130, -3.294506,0.0
