 -4.544958, -1.286621,  1.647233,1.0
 -4.639458, -2.576321,  1.353133,1.0
 -3.831758, -3.206221,  0.509933,1.0
 -2.860758, -2.500621, -0.078067,1.0
 -2.632158, -1.130321,  0.146133,1.0
 -3.567858, -0.575221,  1.053933,1.0
 -2.056058, -3.200021, -0.962667,1.0
 -1.018658, -2.590121, -1.657067,1.0
 -0.763958, -1.242821, -1.456867,1.0
 -1.533458, -0.487221, -0.551267,1.0
 -3.568958,  0.757879,  1.431133,1.0
 -5.626558, -3.298721,  1.947933,1.0
 -1.226258,  0.989379, -0.350067,1.0
 -0.015158,  1.455179, -1.008967,1.0
  1.281942,  1.381179, -0.524567,1.0
  1.603542,  0.766379,  0.694133,1.0
  2.921542,  0.704579,  1.164133,1.0
  3.943442,  1.265779,  0.405033,1.0
  3.653042,  1.881179, -0.816367,1.0
  2.336542,  1.940379, -1.284867,1.0
  1.958842,  2.521979, -2.474367,1.0
  2.992042,  3.083079, -3.281367,1.0
  3.071742,  0.072979,  2.368733,1.0
  4.396742, -0.007121,  2.891633,1.0
 -2.242758, -4.260321, -1.130867,1.0
 -0.412058, -3.166621, -2.352567,1.0
  0.050342, -0.788221, -2.019067,1.0
 -2.795058,  1.046779,  2.023133,1.0
 -3.744958,  1.428579,  0.688433,1.0
 -5.723658, -4.281321,  1.739333,1.0
 -6.260258, -2.845321,  2.589233,1.0
 -1.161058,  1.230579,  0.713633,1.0
 -2.059758,  1.558879, -0.776467,1.0
 -0.135358,  1.911579, -1.913767,1.0
  0.825742,  0.312379,  1.303833,1.0
  4.981242,  1.244179,  0.727733,1.0
  4.482942,  2.304679, -1.375667,1.0
  2.525042,  3.486979, -4.184667,1.0
  3.709542,  2.316779, -3.591867,1.0
  3.488642,  3.910379, -2.764367,1.0
  4.344242, -0.531921,  3.850533,1.0
  4.807042,  0.990679,  3.078533,1.0
  5.046742, -0.587321,  2.228333,1.0
