 -4.312118,  0.172769, -0.181467,1.0
 -4.095318, -1.127531, -0.304067,1.0
 -2.893118, -1.681031, -0.309467,1.0
 -1.836918, -0.894031, -0.192467,1.0
 -1.910418,  0.495569, -0.069967,1.0
 -3.241518,  0.972769, -0.058267,1.0
 -0.683318, -1.549531, -0.200367,1.0
  0.487482, -0.881031, -0.072267,1.0
  0.550682,  0.504669,  0.080033,1.0
 -0.663718,  1.220869,  0.038933,1.0
  1.883882,  1.198269,  0.253933,1.0
  1.766382,  2.610169,  0.812633,1.0
  0.734682,  3.379969,  0.013233,1.0
 -0.641118,  2.733169,  0.160533,1.0
 -3.574618,  2.312769,  0.071433,1.0
 -5.175418, -1.945231, -0.429667,1.0
  1.669082, -1.757531, -0.106767,1.0
  1.918282, -2.662531,  0.939133,1.0
  3.038782, -3.497031,  0.915233,1.0
  3.924282, -3.444431, -0.158767,1.0
  3.688982, -2.561931, -1.210667,1.0
  2.568482, -1.727331, -1.186267,1.0
  2.380382,  1.240669, -0.723467,1.0
  2.525382,  0.624969,  0.933333,1.0
  2.739582,  3.110869,  0.760833,1.0
  1.473782,  2.577869,  1.869633,1.0
  1.026182,  3.398569, -1.044767,1.0
  0.689782,  4.421969,  0.349533,1.0
 -1.046418,  3.000769,  1.143733,1.0
 -1.270918,  3.176969, -0.615567,1.0
 -3.263318,  2.751569,  0.934633,1.0
 -3.333518,  2.892169, -0.729067,1.0
 -5.044018, -2.941631, -0.523467,1.0
 -6.104318, -1.549931, -0.427067,1.0
  1.234282, -2.718331,  1.785633,1.0
  3.218182, -4.189231,  1.736033,1.0
  4.796982, -4.094931, -0.177967,1.0
  4.376682, -2.523731, -2.053667,1.0
  2.397882, -1.050431, -2.022967,1.0
