 -2.152070,  0.393055,  0.042000,0.0
 -2.058370, -0.929745,  0.010600,0.0
 -0.908170, -1.592945, -0.022100,0.0
  0.228130, -0.887845, -0.023600,0.0
  0.280530,  0.515455,  0.007400,0.0
 -1.007670,  1.102255,  0.040400,0.0
  1.404930, -1.624045, -0.058300,0.0
  2.659730, -1.021545, -0.063900,0.0
  2.749530,  0.359455, -0.034000,0.0
  1.580630,  1.130855,  0.001300,0.0
 -1.210070,  2.477155,  0.074500,0.0
 -3.209470, -1.654145,  0.012000,0.0
  1.925630,  3.216355,  0.043100,0.0
  1.350830, -2.712445, -0.082200,0.0
  3.560030, -1.632045, -0.091500,0.0
  3.735930,  0.819955, -0.038700,0.0
 -0.818870,  2.922055,  0.903700,0.0
 -0.844670,  2.959155, -0.745700,0.0
 -3.167070, -2.662245, -0.011400,0.0
 -4.099470, -1.178745,  0.036400,0.0
