 -2.850389, -0.199422,  0.477496,1.0
 -2.864489, -1.467522,  0.067096,1.0
 -1.790889, -2.131322, -0.360504,1.0
 -0.611189, -1.464722, -0.381404,1.0
 -0.485289, -0.139522,  0.028596,1.0
 -1.670189,  0.446878,  0.471496,1.0
  0.795311,  0.580678, -0.003504,1.0
  1.692111,  0.500078,  1.074596,1.0
  2.916311,  1.178578,  1.041696,1.0
  3.257811,  1.949778, -0.073804,1.0
  2.373111,  2.038978, -1.150204,1.0
  1.151711,  1.359978, -1.114504,1.0
 -4.052289, -2.130122,  0.082796,1.0
 -1.727789,  1.770278,  0.870196,1.0
  4.752211,  2.812178, -0.181604,1.0
  0.567811, -2.250322, -0.884304,1.0
  3.962011,  1.020378,  2.410396,1.0
  1.433411, -0.098222,  1.947196,1.0
  2.623911,  2.635978, -2.024504,1.0
  0.475911,  1.445378, -1.965304,1.0
 -4.092589, -3.090822, -0.223504,1.0
 -4.885289, -1.656622,  0.399496,1.0
 -0.929889,  2.168978,  1.353096,1.0
 -2.636189,  2.097178,  1.183096,1.0
  1.327711, -2.346622, -0.102904,1.0
  1.004711, -1.769122, -1.764804,1.0
  0.262411, -3.260922, -1.176404,1.0
