 -4.030486, -0.556266, -2.048634,0.0
 -3.787986, -1.827366, -2.358734,0.0
 -2.673286, -2.481366, -2.045834,0.0
 -1.729586, -1.824366, -1.388034,0.0
 -1.872586, -0.498666, -1.012634,0.0
 -3.085986,  0.097034, -1.361734,0.0
 -0.619386, -2.504366, -1.103634,0.0
  0.398114, -1.914766, -0.447434,0.0
  0.379814, -0.573266, -0.019934,0.0
 -0.803086,  0.125534, -0.328434,0.0
 -3.366686,  1.422534, -1.083034,0.0
 -4.748486, -2.504766, -3.044734,0.0
  1.513014, -0.011666,  0.675566,0.0
  1.518414, -2.681266, -0.187434,0.0
  2.625514, -2.163166,  0.483166,0.0
  2.636114, -0.837666,  0.917366,0.0
  3.759414, -0.335866,  1.589466,0.0
  3.794514,  0.984234,  2.032866,0.0
  2.710014,  1.825734,  1.813366,0.0
  1.586614,  1.329734,  1.143466,0.0
  2.866114,  3.096234,  2.295266,0.0
  1.783814,  4.003534,  2.093566,0.0
 -0.914486,  1.169234, -0.048234,0.0
 -3.072486,  1.803534, -0.189534,0.0
 -4.278886,  1.743634, -1.394634,0.0
 -4.599486, -3.470566, -3.297534,0.0
 -5.606086, -2.036266, -3.297634,0.0
  1.543114, -3.720066, -0.513634,0.0
  3.480614, -2.815366,  0.659766,0.0
  4.624814, -0.971666,  1.776066,0.0
  4.678014,  1.351234,  2.552266,0.0
  0.741614,  1.989434,  0.974166,0.0
  2.069414,  4.964334,  2.532266,0.0
  0.880214,  3.657734,  2.606366,0.0
  1.599714,  4.165034,  1.026466,0.0
