 -3.738330,  0.772643, -1.628057,1.0
 -3.543330, -0.557757, -1.717857,1.0
 -2.378130, -1.202357, -1.558157,1.0
 -1.367930, -0.364257, -1.285657,1.0
 -1.427730,  1.010843, -1.165657,1.0
 -2.692330,  1.591843, -1.351157,1.0
 -0.058930, -0.686657, -1.068457,1.0
  0.627770,  0.483343, -0.819257,1.0
 -0.179630,  1.531843, -0.879757,1.0
 -2.925830,  2.944343, -1.267657,1.0
 -4.636930, -1.320057, -1.998557,1.0
  2.447670, -0.102957,  0.807443,1.0
  2.231670,  0.629543,  1.984443,1.0
  2.542570,  0.079043,  3.229043,1.0
  3.069270, -1.208657,  3.310543,1.0
  3.284770, -1.947457,  2.148443,1.0
  2.974770, -1.399257,  0.902343,1.0
  2.098570,  0.490843, -0.539857,1.0
  0.332270, -1.618957, -1.079457,1.0
 -2.167030,  3.584643, -1.062357,1.0
 -3.859030,  3.308443, -1.410657,1.0
 -4.541530, -2.321757, -2.075857,1.0
 -5.534630, -0.877157, -2.126857,1.0
  1.816570,  1.636043,  1.935843,1.0
  2.372070,  0.655743,  4.136543,1.0
  3.311270, -1.637757,  4.281443,1.0
  3.695070, -2.953957,  2.212343,1.0
  3.149670, -1.992357,  0.005343,1.0
  2.473570,  1.521343, -0.580657,1.0
  2.623770, -0.049157, -1.337857,1.0
