 -4.657744, -0.154518,  1.818826,1.0
 -5.266344, -0.801218,  0.825826,1.0
 -4.788844, -0.893718, -0.414574,1.0
 -3.607844, -0.285918, -0.685674,1.0
 -2.886244,  0.408882,  0.286426,1.0
 -3.475244,  0.427782,  1.551326,1.0
 -1.601744,  1.067482,  0.003126,1.0
 -0.402044,  0.333582,  0.006926,1.0
  0.835356,  0.937682, -0.280674,1.0
  0.865856,  2.328082, -0.552874,1.0
 -0.328644,  3.053782, -0.582674,1.0
 -1.547944,  2.434582, -0.296574,1.0
 -6.454444, -1.407418,  1.092026,1.0
 -2.912444,  1.114282,  2.612026,1.0
 -4.031944, -1.104418, -3.076074,1.0
 -3.091744, -0.395618, -2.107474,1.0
  2.027656,  0.187382, -0.320874,1.0
  2.399056, -0.241318, -1.672474,1.0
  2.254756, -0.768718,  0.773426,1.0
  3.734056, -0.991318,  1.017526,1.0
  4.299556, -2.266818,  0.867426,1.0
  5.659956, -2.471418,  1.107126,1.0
  6.468156, -1.406418,  1.501626,1.0
  5.918456, -0.135318,  1.657726,1.0
  4.558856,  0.071582,  1.418726,1.0
  2.060856,  2.957582, -0.893674,1.0
 -0.443344, -0.734918,  0.213226,1.0
 -0.318344,  4.114982, -0.823674,1.0
 -2.459744,  3.030482, -0.315774,1.0
 -6.933444, -1.908618,  0.358926,1.0
 -6.842744, -1.361318,  2.022226,1.0
 -1.901344,  1.155482,  2.683626,1.0
 -3.413944,  1.056282,  3.492226,1.0
 -3.590244, -1.131118, -4.077474,1.0
 -4.994844, -0.587418, -3.145674,1.0
 -4.219844, -2.137418, -2.764274,1.0
 -2.139644, -0.938718, -2.095774,1.0
 -2.903944,  0.612082, -2.496074,1.0
  1.736856, -1.043018, -2.018274,1.0
  3.427256, -0.616118, -1.694874,1.0
  2.347656,  0.583182, -2.392174,1.0
  1.755556, -1.720018,  0.549926,1.0
  1.828156, -0.395218,  1.714226,1.0
  3.682956, -3.111118,  0.561126,1.0
  6.089456, -3.464618,  0.986326,1.0
  7.528356, -1.567918,  1.688526,1.0
  6.549156,  0.696782,  1.965726,1.0
  4.137956,  1.069182,  1.541826,1.0
  2.134156,  3.969882, -0.892374,1.0
  2.914556,  2.430682, -0.717974,1.0
