 -4.522703, -0.577662,  0.671779,1.0
 -4.668803, -1.901162,  0.677779,1.0
 -3.668303, -2.767362,  0.523279,1.0
 -2.433903, -2.262962,  0.347679,1.0
 -2.141803, -0.897462,  0.322279,1.0
 -3.272503, -0.097462,  0.508579,1.0
 -1.364303, -3.128562,  0.178379,1.0
 -0.065703, -2.653362, -0.007721,1.0
  0.147797, -1.283362, -0.022321,1.0
 -0.877303, -0.402962,  0.143379,1.0
  1.561097, -0.746562, -0.223021,1.0
  1.569997,  0.711338, -0.250521,1.0
  2.686097,  1.497338, -0.417821,1.0
  2.542297,  2.891638, -0.424621,1.0
  3.642597,  3.739538, -0.591721,1.0
  4.914897,  3.202438, -0.756121,1.0
  5.081497,  1.821138, -0.752821,1.0
  3.975297,  0.979038, -0.585021,1.0
 -3.172003,  1.288838,  0.463979,1.0
 -5.920103, -2.403662,  0.850779,1.0
 -1.537803, -4.202962,  0.190279,1.0
  0.757397, -3.350962, -0.138521,1.0
  1.947397, -1.138262, -1.171021,1.0
  2.186597, -1.107962,  0.601379,1.0
  0.651597,  1.141138, -0.130221,1.0
  1.556397,  3.337638, -0.297921,1.0
  3.500697,  4.818738, -0.592921,1.0
  5.773897,  3.857838, -0.886621,1.0
  6.073897,  1.392138, -0.880821,1.0
  4.149897, -0.094962, -0.588521,1.0
 -2.292703,  1.700438,  0.763079,1.0
 -4.018303,  1.815738,  0.647579,1.0
 -6.062603, -3.402762,  0.858579,1.0
 -6.700503, -1.774562,  0.969479,1.0
