 -4.243970,  0.376485, -0.225094,1.0
 -4.439970, -0.977315, -0.403894,1.0
 -3.490170, -1.797515, -0.767994,1.0
 -2.290970, -1.198415, -0.955594,1.0
 -1.975770,  0.134485, -0.808794,1.0
 -3.036670,  1.028685, -0.404894,1.0
 -1.162870, -1.867215, -1.339994,1.0
 -0.115170, -0.973715, -1.454894,1.0
 -0.600970,  0.278485, -1.109894,1.0
  0.291130,  1.784685, -1.084294,1.0
 -2.902370,  2.239085, -0.233494,1.0
 -5.690270, -1.431115, -0.180394,1.0
  1.616330,  1.437085,  0.058506,1.0
  1.233830, -1.435115, -1.880194,1.0
  1.356830,  1.006585,  1.366106,1.0
  2.409430,  0.749285,  2.252006,1.0
  3.731630,  0.931885,  1.828106,1.0
  4.001730,  1.372485,  0.526706,1.0
  2.942130,  1.626985, -0.351394,1.0
  4.839830,  0.663685,  2.753906,1.0
  6.005230,  0.825185,  2.344106,1.0
  4.567130,  0.286085,  3.909406,1.0
 -5.025470,  0.948785,  0.057706,1.0
 -1.115770, -2.863215, -1.521394,1.0
 -5.905570, -2.415915, -0.293394,1.0
 -6.458270, -0.833715,  0.102406,1.0
  1.702730, -0.708515, -2.550794,1.0
  1.177230, -2.389015, -2.414894,1.0
  1.880230, -1.572815, -1.007894,1.0
  0.333930,  0.866685,  1.711406,1.0
  2.178230,  0.412085,  3.259906,1.0
  5.021130,  1.524285,  0.179206,1.0
  3.165530,  1.970585, -1.360294,1.0
