 -3.595871, -1.526797, -0.294639,1.0
 -3.737171, -2.857897, -0.197139,1.0
 -2.771171, -3.728397,  0.088861,1.0
 -1.591471, -3.132197,  0.290461,1.0
 -1.307171, -1.777397,  0.227161,1.0
 -2.388271, -0.952097, -0.094639,1.0
 -0.466871, -3.832697,  0.605061,1.0
  0.537529, -2.932697,  0.750261,1.0
  0.086629, -1.644097,  0.533861,1.0
  0.902629, -0.401997,  0.632761,1.0
 -2.313271,  0.411103, -0.225139,1.0
 -4.985971, -3.360197, -0.408139,1.0
  1.394529,  0.169003, -1.033239,1.0
  2.190029,  1.705103, -0.598539,1.0
  1.696229,  2.904003, -1.123239,1.0
  2.310929,  4.118403, -0.808739,1.0
  3.427629,  4.140203,  0.024761,1.0
  3.932729,  2.948503,  0.541361,1.0
  3.318029,  1.733703,  0.227861,1.0
  1.504129, -3.347297,  1.010061,1.0
  1.801729, -0.595497,  1.227461,1.0
  0.334629,  0.384503,  1.140261,1.0
 -1.439571,  0.916003, -0.175239,1.0
 -3.146771,  0.923203, -0.488139,1.0
 -5.147971, -4.353497, -0.330839,1.0
 -5.748071, -2.730497, -0.611039,1.0
  0.826429,  2.907703, -1.778839,1.0
  1.918529,  5.048103, -1.217439,1.0
  3.908129,  5.086303,  0.268161,1.0
  4.809929,  2.962803,  1.186261,1.0
  3.739229,  0.814603,  0.630361,1.0
