 -4.691843, -1.508003,  1.625722,1.0
 -4.514043, -2.654903,  2.277022,1.0
 -3.336843, -3.244603,  2.461522,1.0
 -2.262743, -2.659003,  1.954122,1.0
 -2.326643, -1.458103,  1.254822,1.0
 -3.601843, -0.904403,  1.136522,1.0
 -1.100543, -3.283803,  2.142422,1.0
  0.030757, -2.727703,  1.628922,1.0
  0.092657, -1.540603,  0.907122,1.0
 -1.129643, -0.905803,  0.727022,1.0
  1.290657, -1.065403,  0.422822,1.0
  3.096357,  1.665497, -1.519178,1.0
  2.951257,  1.667997, -2.913178,1.0
  3.113657,  2.849397, -3.638778,1.0
  3.418357,  4.038297, -2.978378,1.0
  3.559157,  4.047497, -1.591778,1.0
  3.396857,  2.867397, -0.864078,1.0
 -3.837843,  0.270797,  0.445922,1.0
 -5.616243, -3.266903,  2.789422,1.0
  1.436257,  0.169297, -0.342078,1.0
  2.902457,  0.391697, -0.731678,1.0
  0.937557, -3.298603,  1.824322,1.0
 -1.183943,  0.025697,  0.169922,1.0
  2.139457, -1.601503,  0.608222,1.0
  2.710257,  0.747697, -3.444278,1.0
  3.001157,  2.841997, -4.721678,1.0
  3.544957,  4.959097, -3.544978,1.0
  3.795057,  4.976497, -1.075278,1.0
  3.506957,  2.892697,  0.219722,1.0
 -3.170043,  1.029597,  0.537122,1.0
 -4.809143,  0.568297,  0.422522,1.0
 -5.521443, -4.138503,  3.289622,1.0
 -6.524843, -2.845103,  2.664422,1.0
  1.083157,  1.018097,  0.256422,1.0
  0.820557,  0.117097, -1.248578,1.0
  3.530757,  0.417997,  0.168222,1.0
  3.269357, -0.459703, -1.319978,1.0
