 -3.450288, -3.257064,  0.822895,1.0
 -3.064188, -4.226364,  1.667495,1.0
 -1.809088, -4.516764,  2.003095,1.0
 -0.922588, -3.720264,  1.396995,1.0
 -1.181288, -2.687164,  0.510995,1.0
 -2.531088, -2.466964,  0.223795,1.0
  0.418512, -3.845764,  1.590295,1.0
  1.021612, -2.897464,  0.830495,1.0
  0.092412, -2.140464,  0.142495,1.0
  0.346912, -1.005664, -0.799705,1.0
 -2.999088, -1.503464, -0.632205,1.0
 -4.049988, -4.981264,  2.228995,1.0
  1.729612, -0.544364, -0.948405,1.0
  3.034812,  2.454336,  1.735695,1.0
  2.119712,  2.739636,  0.732595,1.0
  1.684612,  1.831236, -0.219905,1.0
  2.189912,  0.494236, -0.143305,1.0
  3.132312,  0.199736,  0.860995,1.0
  3.552812,  1.166536,  1.787195,1.0
  1.469612,  4.033536,  0.482495,1.0
  0.651812,  3.813536, -0.714005,1.0
  0.819812,  2.499236, -1.111405,1.0
 -0.140888,  4.738036, -1.380605,1.0
 -0.803288,  4.315036, -2.531305,1.0
 -0.651888,  2.999536, -2.990305,1.0
  0.157112,  2.091536, -2.295305,1.0
  1.588512,  5.060436,  1.120495,1.0
  2.102912, -2.882964,  0.879195,1.0
 -0.305788, -0.172764, -0.513605,1.0
  0.013312, -1.327664, -1.794305,1.0
 -2.403188, -0.867464, -1.140705,1.0
 -3.999688, -1.427764, -0.774205,1.0
 -3.811488, -5.724664,  2.868595,1.0
 -5.014088, -4.794364,  1.995895,1.0
  2.394212, -1.290864, -1.150205,1.0
  3.342912,  3.212936,  2.448795,1.0
  3.541712, -0.806364,  0.945195,1.0
  4.277812,  0.900236,  2.554495,1.0
 -0.235088,  5.758536, -1.022405,1.0
 -1.432088,  5.011536, -3.083805,1.0
 -1.161588,  2.683036, -3.899305,1.0
  0.283712,  1.085036, -2.684205,1.0
