 -7.928177, -1.403967,  0.355222,1.0
 -8.096477, -2.683467,  0.024722,1.0
 -7.116277, -3.489467, -0.381078,1.0
 -5.865677, -2.973667, -0.466878,1.0
 -5.583477, -1.645467, -0.143778,1.0
 -6.683077, -0.900467,  0.284922,1.0
 -4.233077, -1.072667, -0.242278,1.0
 -3.361177, -1.089467,  0.851522,1.0
 -2.070677, -0.533167,  0.741522,1.0
 -1.600277,  0.068833, -0.447178,1.0
 -2.489177,  0.048433, -1.534078,1.0
 -3.778477, -0.499667, -1.435278,1.0
 -9.350877, -3.203867,  0.102722,1.0
 -6.580977,  0.443133,  0.597922,1.0
 -0.321077,  0.587333, -0.574578,1.0
 -5.219777, -5.341867, -1.198778,1.0
 -4.770877, -3.906567, -0.946878,1.0
  0.228423,  1.160633, -1.792878,1.0
  1.646323,  1.625933, -1.538678,1.0
  2.705323,  0.702533, -1.528078,1.0
  4.012123,  1.125033, -1.275978,1.0
  4.261023,  2.476433, -1.019078,1.0
  3.221223,  3.408933, -1.030678,1.0
  1.916023,  2.980233, -1.280978,1.0
 -1.218477, -0.618967,  1.925022,1.0
 -0.545677,  0.378933,  2.244422,1.0
 -1.219677, -1.688367,  2.564922,1.0
  5.642423,  2.934533, -0.770678,1.0
  6.208123,  3.545433, -1.677878,1.0
  6.228023,  2.649833,  0.457622,1.0
  7.619823,  3.027033,  0.703722,1.0
  5.535623,  2.059833,  1.610422,1.0
  6.296223,  0.842833,  2.129922,1.0
  7.754723,  1.189333,  2.427122,1.0
  8.423423,  1.832733,  1.213022,1.0
 -3.685677, -1.533867,  1.791822,1.0
 -2.205477,  0.470933, -2.496378,1.0
 -4.426277, -0.471667, -2.311678,1.0
 -9.505277, -4.169867, -0.143578,1.0
-10.117177, -2.620867,  0.404322,1.0
 -5.730777,  0.780233,  1.035722,1.0
 -7.438277,  0.889533,  0.907022,1.0
  0.212523,  0.766533,  0.277122,1.0
 -4.372877, -5.947067, -1.537778,1.0
 -5.995377, -5.387067, -1.970578,1.0
 -5.617477, -5.798967, -0.286378,1.0
 -3.970677, -3.929767, -0.198078,1.0
 -4.353077, -3.509267, -1.879378,1.0
 -0.381177,  2.008233, -2.128978,1.0
  0.238023,  0.419033, -2.601178,1.0
  2.511423, -0.353067, -1.715978,1.0
  4.826223,  0.403633, -1.277278,1.0
  3.420623,  4.461333, -0.840578,1.0
  1.106523,  3.709733, -1.275678,1.0
  7.615523,  3.832633,  1.447122,1.0
  8.085423,  3.422433, -0.204478,1.0
  4.506523,  1.782133,  1.375622,1.0
  5.486023,  2.834633,  2.385422,1.0
  6.261623,  0.043333,  1.379422,1.0
  5.813023,  0.459933,  3.035522,1.0
  8.301123,  0.284833,  2.716622,1.0
  7.800723,  1.880033,  3.277922,1.0
  9.439923,  2.149633,  1.471022,1.0
  8.508923,  1.085833,  0.414222,1.0
