 -3.091224,  0.465876,  3.632843,1.0
 -3.147224, -0.751724,  4.174543,1.0
 -2.105524, -1.576224,  4.277543,1.0
 -0.921524, -1.138924,  3.790843,1.0
 -0.767824,  0.103076,  3.199543,1.0
 -1.904024,  0.893476,  3.172443,1.0
  0.224576, -2.110824,  3.860243,1.0
  1.577176, -1.476624,  3.531343,1.0
  1.564576, -0.482024,  2.457443,1.0
  0.564276,  0.572276,  2.687443,1.0
  0.573476, -0.771724, -1.880557,1.0
 -1.912024,  2.150076,  2.601643,1.0
 -4.345924, -1.181724,  4.653243,1.0
  1.641476, -0.653624, -2.786557,1.0
  1.741976,  0.453676, -3.632457,1.0
  0.748576,  1.445876, -3.570357,1.0
 -0.313224,  1.360976, -2.655057,1.0
 -0.405724,  0.235476, -1.834057,1.0
  2.750476,  0.663776, -4.537357,1.0
  3.766076, -0.333224, -4.625657,1.0
 -1.202524,  2.405276, -2.653957,1.0
 -2.127824,  2.462476, -1.568957,1.0
  0.856376,  2.562176, -4.373157,1.0
  0.186576,  2.328976, -5.617357,1.0
  0.477176, -1.986724, -0.981157,1.0
  1.613476, -0.999724,  1.084443,1.0
  0.352976, -1.667224,  0.517343,1.0
  0.017276, -2.936724,  3.172343,1.0
  0.268276, -2.540524,  4.868143,1.0
  2.317776, -2.260124,  3.329143,1.0
  1.942276, -0.969324,  4.435343,1.0
  0.977576,  1.259376,  3.437543,1.0
  0.439176,  1.163776,  1.771843,1.0
 -1.114624,  2.761076,  2.741443,1.0
 -2.809924,  2.624676,  2.630743,1.0
 -4.418724, -2.097824,  5.069943,1.0
 -5.152524, -0.578724,  4.592143,1.0
  2.386576, -1.445324, -2.809357,1.0
 -1.238324,  0.117276, -1.145957,1.0
  4.481176, -0.012224, -5.389257,1.0
  3.348076, -1.294224, -4.942957,1.0
  4.308476, -0.426824, -3.679157,1.0
 -2.665524,  3.412576, -1.641557,1.0
 -1.611224,  2.444176, -0.603457,1.0
 -2.864124,  1.656076, -1.642457,1.0
  0.265376,  3.242876, -6.213557,1.0
 -0.876724,  2.114376, -5.463857,1.0
  0.661876,  1.516276, -6.176957,1.0
  1.345076, -2.640724, -1.133257,1.0
 -0.400224, -2.565024, -1.297657,1.0
  2.452076, -1.703724,  1.004043,1.0
  1.898476, -0.158024,  0.441243,1.0
  0.176876, -2.613424,  1.037943,1.0
 -0.529124, -1.042924,  0.683343,1.0
