 -6.058412, -0.878378,  0.401153,0.0
 -5.995312, -2.109678,  0.902153,0.0
 -4.898212, -2.859778,  0.922753,0.0
 -3.793012, -2.358278,  0.391453,0.0
 -3.740512, -1.086678, -0.164247,0.0
 -4.932412, -0.362878, -0.108047,0.0
 -2.715912, -3.140578,  0.405353,0.0
 -1.557112, -2.679678, -0.147447,0.0
 -1.370012, -1.433978, -0.742347,0.0
 -2.517212, -0.637978, -0.732047,0.0
 -0.177612, -1.006578, -1.303047,0.0
  1.118088, -1.628678, -0.973147,0.0
  2.176288, -0.603978, -0.608947,0.0
  3.182688, -0.287878, -1.534147,0.0
  4.195888,  0.624522, -1.218647,0.0
  4.230488,  1.243622,  0.033053,0.0
  3.206888,  0.964522,  0.957853,0.0
  2.193088,  0.040322,  0.638453,0.0
 -5.053412,  0.907322, -0.641147,0.0
 -7.135912, -2.637178,  1.424953,0.0
  5.221288,  2.096222,  0.445353,0.0
  6.289888,  2.353622, -0.463247,0.0
  3.207288,  1.496022,  2.227953,0.0
  3.118888,  2.925922,  2.223953,0.0
  1.246488, -0.322378,  1.567253,0.0
  0.279388,  0.715422,  1.759953,0.0
 -0.196712,  0.014722, -2.354347,0.0
 -0.755512, -3.414978, -0.111047,0.0
 -2.485212,  0.362922, -1.157647,0.0
  1.446688, -2.230078, -1.829947,0.0
  1.053688, -2.325778, -0.130947,0.0
  3.195488, -0.764578, -2.514547,0.0
  4.953088,  0.812622, -1.975647,0.0
 -4.283112,  1.557722, -0.527847,0.0
 -5.974012,  1.326822, -0.544447,0.0
 -7.133512, -3.575278,  1.796753,0.0
 -7.986212, -2.093378,  1.414253,0.0
  6.984588,  3.041822,  0.027653,0.0
  5.924488,  2.842322, -1.372347,0.0
  6.838688,  1.435322, -0.696347,0.0
  2.531688,  3.222822,  3.097853,0.0
  2.617188,  3.318222,  1.331753,0.0
  4.116088,  3.363122,  2.327553,0.0
 -0.658412,  0.243822,  2.068253,0.0
  0.086588,  1.290822,  0.847153,0.0
  0.598788,  1.380522,  2.566453,0.0
  0.712388, -0.014778, -2.963547,0.0
 -0.278212,  1.014622, -1.915547,0.0
 -1.030112, -0.142378, -3.048647,0.0
