 -3.513528, -0.638824, -0.032838,0.0
 -3.354228, -1.953124,  0.011062,0.0
 -2.172328, -2.552524,  0.046062,0.0
 -1.076828, -1.786324,  0.036862,0.0
 -1.083428, -0.381424, -0.007138,0.0
 -2.406228,  0.129876, -0.042238,0.0
  0.200872,  0.334676, -0.011438,0.0
  1.402972, -0.417524,  0.026662,0.0
  2.664372,  0.205776,  0.023062,0.0
  2.791572,  1.593776, -0.028738,0.0
  1.633972,  2.360076, -0.050738,0.0
  0.374972,  1.743776, -0.047338,0.0
 -4.466528, -2.735724,  0.020962,0.0
 -2.700728,  1.485276, -0.089638,0.0
  1.347972, -1.806624,  0.070162,0.0
  0.123972, -2.466524,  0.074762,0.0
  4.143472,  2.241676,  0.001962,0.0
  3.569272, -0.403124,  0.060362,0.0
  1.690772,  3.448176, -0.071738,0.0
 -0.472728,  2.419576, -0.070938,0.0
 -4.372228, -3.740024,  0.054462,0.0
 -5.379928, -2.307124, -0.004538,0.0
 -2.415128,  2.006276,  0.736862,0.0
 -2.384128,  1.954676, -0.935638,0.0
  2.259472, -2.403424,  0.100962,0.0
  0.121572, -3.555624,  0.109162,0.0
  4.465972,  2.386176,  1.037662,0.0
  4.123272,  3.214476, -0.500538,0.0
  4.883472,  1.623676, -0.517538,0.0
