 -4.592378,  0.009357, -2.286868,1.0
 -4.308578, -1.223243, -2.700268,1.0
 -3.193178, -1.881943, -2.400968,1.0
 -2.292878, -1.268543, -1.647568,1.0
 -2.479578,  0.016457, -1.158668,1.0
 -3.691778,  0.616157, -1.504468,1.0
 -1.182178, -1.950743, -1.372968,1.0
 -0.200678, -1.372843, -0.619368,1.0
 -0.257478, -0.079843, -0.084968,1.0
 -1.452378,  0.604457, -0.375568,1.0
 -4.015778,  1.905057, -1.120468,1.0
 -5.224978, -1.853143, -3.484768,1.0
  0.832722,  0.447657,  0.687032,1.0
  0.960422, -2.268543, -0.261068,1.0
  2.256222, -1.483143, -0.111768,1.0
  2.065122, -0.243543,  0.736932,1.0
  3.163322,  0.247857,  1.474032,1.0
  3.058922,  1.432557,  2.195032,1.0
  1.857522,  2.132857,  2.160732,1.0
  0.769722,  1.654657,  1.418032,1.0
  4.041722,  2.008157,  2.949932,1.0
  5.286222,  1.313957,  3.022532,1.0
 -1.597678,  1.621457, -0.019868,1.0
 -3.765578,  2.209957, -0.185168,1.0
 -4.922478,  2.234157, -1.439768,1.0
 -5.044178, -2.788743, -3.817468,1.0
 -6.082078, -1.379643, -3.730268,1.0
  1.087822, -3.047143, -1.021968,1.0
  0.715322, -2.770643,  0.683632,1.0
  2.618722, -1.163643, -1.097268,1.0
  3.019722, -2.137443,  0.325332,1.0
  4.091722, -0.318243,  1.453332,1.0
  1.753222,  3.064957,  2.714132,1.0
 -0.141978,  2.249157,  1.442232,1.0
  5.952422,  1.892857,  3.669532,1.0
  5.755522,  1.245057,  2.035732,1.0
  5.159422,  0.324257,  3.473332,1.0
