 -6.179868, -1.071255, -0.363038,0.0
 -6.107168, -2.299255,  0.127762,0.0
 -5.038668, -2.795055,  0.731562,0.0
 -3.969768, -2.025855,  0.848962,0.0
 -3.894468, -0.713555,  0.366062,0.0
 -5.096668, -0.287455, -0.243138,0.0
 -2.955768, -2.613055,  1.474662,0.0
 -1.807268, -1.926355,  1.662862,0.0
 -1.591368, -0.624555,  1.241562,0.0
 -2.647468,  0.002845,  0.552462,0.0
 -0.244968,  0.003145,  1.520762,0.0
  0.599032, -0.084755,  0.340062,0.0
  1.920932,  0.341845,  0.277162,0.0
  2.530232,  0.943445,  1.388062,0.0
  3.856432,  1.373745,  1.360162,0.0
  4.625232,  1.204945,  0.212762,0.0
  4.065032,  0.579045, -0.926838,0.0
  2.710932,  0.133645, -0.897538,0.0
 -5.278468,  0.982045, -0.772338,0.0
 -7.200768, -3.099755,  0.007562,0.0
  4.827432,  0.381545, -2.103038,0.0
 -2.471968,  1.404745,  0.019562,0.0
  4.298932, -0.243155, -3.230438,0.0
  2.991132, -0.692255, -3.207638,0.0
  2.213532, -0.508355, -2.061438,0.0
  5.936732,  1.605445,  0.107662,0.0
  6.513732,  2.281845,  1.222462,0.0
 -1.028768, -2.482455,  2.184462,0.0
  0.230432, -0.521755,  2.359362,0.0
 -0.377868,  1.041745,  1.845262,0.0
  0.125932, -0.334855, -0.521738,0.0
  1.978632,  1.105745,  2.312162,0.0
  4.251032,  1.836545,  2.260262,0.0
 -5.221868,  1.738945, -0.095238,0.0
 -4.709568,  1.192045, -1.588238,0.0
 -7.175268, -4.043255,  0.365762,0.0
 -8.029168, -2.750055, -0.451138,0.0
  5.863432,  0.718445, -2.151238,0.0
 -3.138868,  2.095445,  0.543062,0.0
 -2.662568,  1.426445, -1.057138,0.0
 -1.459068,  1.794645,  0.140262,0.0
  4.912132, -0.377555, -4.119038,0.0
  2.566632, -1.188655, -4.078538,0.0
  1.195832, -0.890655, -2.098638,0.0
  7.538532,  2.553345,  0.951262,0.0
  6.563032,  1.625045,  2.097162,0.0
  5.972732,  3.207245,  1.445262,0.0
