 -7.481470, -2.814355,  0.810055,0.0
 -7.368470, -4.106055,  0.505155,0.0
 -6.245470, -4.682355,  0.078355,0.0
 -5.145770, -3.902355, -0.059445,0.0
 -5.158670, -2.538355,  0.234855,0.0
 -6.383370, -2.047455,  0.689355,0.0
 -3.975270, -1.680255,  0.078855,0.0
 -3.105470, -1.451355,  1.151955,0.0
 -1.986870, -0.623355,  0.972255,0.0
 -1.682870, -0.001055, -0.249445,0.0
 -2.564270, -0.246655, -1.312745,0.0
 -3.690370, -1.067255, -1.151745,0.0
 -8.470970, -4.891755,  0.636455,0.0
 -6.575470, -0.708055,  0.976155,0.0
 -0.559670,  0.823445, -0.420345,0.0
 -4.026070, -6.070155, -0.838745,0.0
 -3.881970, -4.579555, -0.553545,0.0
  0.528730,  0.205545, -1.203245,0.0
  1.855630,  0.892945, -0.952945,0.0
  2.446630,  0.866645,  0.318755,0.0
  3.667330,  1.507145,  0.550455,0.0
  4.318730,  2.180845, -0.488845,0.0
  3.738830,  2.205145, -1.762345,0.0
  2.516830,  1.564945, -1.991645,0.0
 -1.130470, -0.413355,  2.116955,0.0
 -1.393270,  0.545345,  2.865955,0.0
 -0.210370, -1.229955,  2.303155,0.0
  5.601230,  2.855545, -0.212245,0.0
 -0.878670,  2.225245, -0.715845,0.0
  6.210430,  2.902445,  0.933155,0.0
  7.380230,  3.770845,  0.667855,0.0
  7.467930,  3.831845, -0.851645,0.0
  6.158930,  3.468845, -1.284145,0.0
  8.624830,  3.150345,  1.291955,0.0
  7.100230,  5.146645,  1.279955,0.0
 -3.295270, -1.908755,  2.121455,0.0
 -2.387370,  0.201645, -2.289445,0.0
 -4.350270, -1.223555, -2.005645,0.0
 -8.413370, -5.872955,  0.408555,0.0
 -9.338670, -4.488155,  0.955855,0.0
 -5.810470, -0.177555,  1.377955,0.0
 -7.501770, -0.456655,  1.305655,0.0
 -3.074370, -6.479555, -1.192645,0.0
 -4.779970, -6.255555, -1.611445,0.0
 -4.316070, -6.621955,  0.061955,0.0
 -3.094370, -4.449455,  0.198055,0.0
 -3.554770, -4.088455, -1.477145,0.0
  0.280530,  0.228845, -2.272145,0.0
  0.650830, -0.851055, -0.928945,0.0
  1.951830,  0.350145,  1.140055,0.0
  4.100830,  1.476445,  1.548555,0.0
  4.222930,  2.720745, -2.589145,0.0
  2.082530,  1.599645, -2.990545,0.0
 -0.000970,  2.862845, -0.570545,0.0
 -1.655870,  2.599445, -0.039245,0.0
 -1.222270,  2.347045, -1.749045,0.0
  8.175630,  3.109245, -1.272845,0.0
  7.718830,  4.827845, -1.229645,0.0
  9.515130,  3.752345,  1.080855,0.0
  8.799630,  2.139345,  0.906755,0.0
  8.520930,  3.065545,  2.379555,0.0
  7.933130,  5.835245,  1.101055,0.0
  6.947630,  5.071545,  2.362655,0.0
  6.194230,  5.595645,  0.856755,0.0
