 -3.706594,  0.766110, -0.957326,1.0
 -4.174894, -0.309690, -0.231526,1.0
 -3.406094, -1.276590,  0.194474,1.0
 -2.102994, -1.128190, -0.140326,1.0
 -1.521694, -0.104990, -0.856226,1.0
 -2.384994,  0.956410, -1.321026,1.0
 -1.127294, -2.021590,  0.202674,1.0
  0.087306, -1.588790, -0.293326,1.0
 -0.138094, -0.385290, -0.944326,1.0
  1.050506,  0.605210, -1.763426,1.0
 -2.006594,  1.931110, -1.968726,1.0
 -5.498494, -0.320990,  0.027074,1.0
  2.195506,  0.995810, -0.452426,1.0
  1.325406, -2.384490, -0.075126,1.0
  3.548906,  0.670910, -0.601526,1.0
  4.465106,  0.976110,  0.409674,1.0
  4.030206,  1.614810,  1.568974,1.0
  2.687606,  1.953210,  1.724074,1.0
  1.772106,  1.646810,  0.712674,1.0
  5.157606,  1.991410,  2.813474,1.0
 -4.360194,  1.476010, -1.252826,1.0
 -1.282994, -2.871690,  0.731974,1.0
 -5.910494, -1.082090,  0.556074,1.0
 -6.133594,  0.405410, -0.282226,1.0
  1.897406, -1.973990,  0.762874,1.0
  1.958906, -2.375690, -0.967526,1.0
  1.091206, -3.429490,  0.152874,1.0
  3.903906,  0.172810, -1.502126,1.0
  5.512406,  0.712510,  0.281674,1.0
  2.343006,  2.456010,  2.624574,1.0
  0.727906,  1.922910,  0.846874,1.0
