 -5.655772, -0.790592,  0.917015,1.0
 -5.858972, -2.106092,  0.879315,1.0
 -4.900072, -3.007992,  0.674515,1.0
 -3.648472, -2.550793,  0.491915,1.0
 -3.297872, -1.198992,  0.508515,1.0
 -4.389172, -0.358692,  0.745615,1.0
 -2.620872, -3.454693,  0.271115,1.0
 -1.306572, -3.029192,  0.075915,1.0
 -1.034072, -1.669893,  0.104715,1.0
 -2.016672, -0.752892,  0.321715,1.0
  0.397328, -1.187492, -0.104185,1.0
  0.467728,  0.269108, -0.091985,1.0
  1.612628,  1.014108, -0.254585,1.0
  1.523328,  2.409708, -0.221485,1.0
  2.653328,  3.219607, -0.382285,1.0
  3.915828,  2.649107, -0.582885,1.0
  4.031828,  1.243008, -0.620685,1.0
  2.878228,  0.449508, -0.456185,1.0
 -4.229372,  1.022808,  0.748015,1.0
 -7.127472, -2.560693,  1.059715,1.0
  5.063328,  3.442608, -0.746685,1.0
  6.313227,  2.854507, -0.945585,1.0
  6.430528,  1.468308, -0.983185,1.0
  5.298027,  0.667608, -0.821985,1.0
 -2.840572, -4.520492,  0.248815,1.0
 -0.517072, -3.756193, -0.095485,1.0
  0.752428, -1.567992, -1.068885,1.0
  1.019128, -1.597892,  0.699715,1.0
 -0.429972,  0.732508,  0.057415,1.0
  0.557728,  2.890508, -0.067685,1.0
  2.532828,  4.301708, -0.348685,1.0
  2.988528, -0.633192, -0.488685,1.0
 -3.327672,  1.385308,  1.043615,1.0
 -5.048372,  1.578307,  0.967215,1.0
 -7.312873, -3.552493,  1.035015,1.0
 -7.877673, -1.903693,  1.215915,1.0
  4.991227,  4.529507, -0.720285,1.0
  7.195228,  3.480208, -1.071085,1.0
  7.404528,  1.007508, -1.138285,1.0
  5.412628, -0.415592, -0.854985,1.0
