 -3.510133,  2.435649,  2.656251,1.0
 -3.841733,  1.161449,  2.864651,1.0
 -2.962633,  0.175549,  3.040551,1.0
 -1.650433,  0.498049,  2.998151,1.0
 -1.206733,  1.790949,  2.770651,1.0
 -2.203833,  2.744149,  2.633051,1.0
 -0.689333, -0.649851,  3.152451,1.0
  0.714767, -0.206951,  3.544551,1.0
  1.235467,  0.963349,  2.700551,1.0
  0.256067,  2.149549,  2.734851,1.0
  1.696267,  0.563249,  1.282351,1.0
  0.609267,  0.228949,  0.377051,1.0
  0.783167, -0.318951, -0.882949,1.0
 -0.355233, -0.590751, -1.654249,1.0
 -0.243033, -1.166551, -2.919649,1.0
  1.007767, -1.539151, -3.414449,1.0
  2.164667, -1.273751, -2.670549,1.0
  2.037267, -0.675151, -1.407749,1.0
 -1.912333,  4.071549,  2.391751,1.0
 -5.164233,  0.843649,  2.901051,1.0
 -1.384233, -1.428251, -3.633549,1.0
 -1.727833, -0.290751, -4.432849,1.0
  3.351567, -1.635951, -3.255649,1.0
  4.546867, -1.382951, -2.520549,1.0
  1.104767, -2.103751, -4.664049,1.0
  1.012267, -3.528951, -4.560749,1.0
 -0.663333, -1.212451,  2.212951,1.0
 -1.069633, -1.336651,  3.918551,1.0
  1.401967, -1.059451,  3.489651,1.0
  0.700267,  0.108949,  4.596851,1.0
  2.156467,  1.308949,  3.193351,1.0
  0.460967,  2.725049,  3.648051,1.0
  0.460667,  2.814149,  1.886351,1.0
  2.378367, -0.290151,  1.381051,1.0
  2.270567,  1.392849,  0.851551,1.0
 -0.305533,  0.628049,  0.573451,1.0
 -1.344233, -0.349351, -1.269349,1.0
  2.924267, -0.472051, -0.816649,1.0
 -1.110033,  4.487949,  2.852251,1.0
 -2.717833,  4.684049,  2.305351,1.0
 -5.443133, -0.113551,  3.057151,1.0
 -5.856033,  1.566449,  2.770751,1.0
 -2.622833, -0.545951, -5.008049,1.0
 -0.927533, -0.045651, -5.139749,1.0
 -1.962433,  0.575549, -3.804849,1.0
  5.389467, -1.727651, -3.127749,1.0
  4.558767, -1.947951, -1.582749,1.0
  4.680467, -0.310851, -2.343049,1.0
  1.106967, -3.942551, -5.569149,1.0
  0.040767, -3.835151, -4.158049,1.0
  1.824167, -3.936951, -3.948849,1.0
