 -4.575114, -1.330950, -0.623433,1.0
 -4.482814, -2.645550, -0.426733,1.0
 -3.335314, -3.316850, -0.328633,1.0
 -2.196114, -2.624650, -0.446833,1.0
 -2.169914, -1.242350, -0.654633,1.0
 -3.430114, -0.636550, -0.715733,1.0
 -0.986314, -3.302850, -0.366133,1.0
  0.243786, -2.645350, -0.493133,1.0
  0.283486, -1.267650, -0.709833,1.0
 -0.925614, -0.567950, -0.790233,1.0
  1.611986, -0.605250, -0.848133,1.0
  2.997886,  2.117050,  0.158967,1.0
  2.219986,  3.166150,  0.669867,1.0
  2.520586,  3.731150,  1.910467,1.0
  3.597386,  3.250850,  2.653667,1.0
  4.372986,  2.203950,  2.158467,1.0
  4.073986,  1.637350,  0.918067,1.0
 -3.583614,  0.719750, -0.945133,1.0
 -5.639214, -3.354350, -0.320033,1.0
  1.457386,  0.724850, -1.046933,1.0
  2.675286, -1.205750, -0.786733,1.0
  2.661186,  1.497950, -1.173733,1.0
 -0.990214, -4.379850, -0.202533,1.0
  1.162186, -3.225750, -0.423533,1.0
 -0.921314,  0.505550, -0.965033,1.0
  1.372086,  3.547850,  0.101667,1.0
  1.912186,  4.546450,  2.298367,1.0
  3.831186,  3.691450,  3.621267,1.0
  5.211986,  1.826050,  2.740567,1.0
  4.686486,  0.815450,  0.548167,1.0
 -2.943314,  1.361950, -0.489833,1.0
 -4.546914,  1.041450, -0.976733,1.0
 -5.602914, -4.352250, -0.173533,1.0
 -6.526014, -2.878050, -0.392733,1.0
  3.493686,  0.906350, -1.573233,1.0
  2.469086,  2.290350, -1.906333,1.0
