 -6.782079, -0.895107,  0.114102,1.0
 -6.820379, -2.174207,  0.478102,1.0
 -5.785579, -2.846707,  0.971302,1.0
 -4.633379, -2.198007,  1.103402,1.0
 -4.455179, -0.851807,  0.757802,1.0
 -5.612279, -0.250007,  0.268302,1.0
 -3.605279, -2.900207,  1.594602,1.0
 -2.411979, -2.263807,  1.735002,1.0
 -2.224479, -0.933007,  1.406602,1.0
 -3.252879, -0.205607,  0.902602,1.0
 -0.862879, -0.287307,  1.549902,1.0
 -0.073379, -0.480707,  0.338602,1.0
  1.244321, -0.095907,  0.196502,1.0
  1.889521, -0.338707, -1.025998,1.0
  3.233721, -0.004807, -1.223598,1.0
  3.956121,  0.589193, -0.188098,1.0
  3.346421,  0.809993,  1.047002,1.0
  2.000621,  0.468393,  1.231802,1.0
 -5.597479,  1.069493, -0.166098,1.0
 -7.996979, -2.840107,  0.332302,1.0
  5.389121,  0.922293, -0.360998,1.0
  6.194321,  0.386693,  0.401902,1.0
  5.761421,  1.803493, -1.372998,1.0
  7.172421,  1.982893, -1.686898,1.0
  4.829521,  2.610993, -2.158098,1.0
 -1.596879, -2.870007,  2.121502,1.0
 -0.355879, -0.720107,  2.420702,1.0
 -0.998779,  0.783993,  1.739702,1.0
 -0.595579, -0.721307, -0.503198,1.0
  1.344221, -0.803007, -1.847198,1.0
  3.705921, -0.218507, -2.179798,1.0
  3.908521,  1.247793,  1.869302,1.0
  1.560221,  0.659293,  2.208002,1.0
 -4.933479,  1.701693,  0.271702,1.0
 -6.480079,  1.463193, -0.472698,1.0
 -8.058379, -3.815007,  0.587302,1.0
 -8.800379, -2.360907, -0.047798,1.0
  7.322421,  1.795393, -2.754198,1.0
  7.806721,  1.300093, -1.116098,1.0
  7.456621,  3.012593, -1.451798,1.0
  5.218621,  3.630993, -2.233098,1.0
  3.839921,  2.659293, -1.700398,1.0
  4.752921,  2.177093, -3.158998,1.0
