 -4.684166, -0.885183,  1.039870,1.0
 -5.024866, -1.512583, -0.112330,1.0
 -4.460866, -1.323083, -1.248530,1.0
 -3.371766, -0.346683, -1.344430,1.0
 -2.902666,  0.190617, -0.063130,1.0
 -3.660266, -0.092883,  1.038070,1.0
 -1.741566,  0.983217, -0.037130,1.0
 -3.322166,  0.498317,  2.207370,1.0
 -6.034566, -2.399383, -0.034030,1.0
 -0.495566,  0.409617,  0.262070,1.0
  0.672834,  1.179717,  0.300070,1.0
  0.594734,  2.549317,  0.053870,1.0
 -0.640266,  3.139117, -0.224130,1.0
 -1.799266,  2.362517, -0.265030,1.0
 -3.920366,  0.780017, -2.237730,1.0
 -2.247866, -1.088883, -2.090130,1.0
  1.810734,  0.478117,  0.590470,1.0
  3.042734,  1.204317,  0.570670,1.0
  4.157934,  0.228017,  0.859570,1.0
  4.671334, -0.585083, -0.166030,1.0
  5.704634, -1.494383,  0.077370,1.0
  6.186434, -1.626383,  1.380970,1.0
  5.681234, -0.833283,  2.414170,1.0
  4.671134,  0.091717,  2.154970,1.0
  6.158534, -2.328283, -0.927630,1.0
 -2.550666,  1.146917,  2.299970,1.0
 -3.861366,  0.317617,  3.046670,1.0
 -6.345866, -2.909083, -0.851030,1.0
 -6.504566, -2.577883,  0.844370,1.0
 -0.434066, -0.658383,  0.465870,1.0
  1.469734,  3.193217,  0.077070,1.0
 -0.700466,  4.211117, -0.405430,1.0
 -2.752866,  2.847217, -0.466530,1.0
 -3.136566,  1.475017, -2.554830,1.0
 -4.692066,  1.356417, -1.713930,1.0
 -4.378766,  0.375617, -3.148430,1.0
 -1.430366, -0.421183, -2.381830,1.0
 -2.624466, -1.555783, -3.008630,1.0
 -1.828166, -1.889583, -1.469730,1.0
  3.035434,  1.991917,  1.334270,1.0
  3.211134,  1.660317, -0.413230,1.0
  4.255634, -0.501583, -1.169830,1.0
  6.965734, -2.352483,  1.606370,1.0
  6.072534, -0.943883,  3.423870,1.0
  4.281434,  0.698717,  2.971270,1.0
  6.992334, -2.894383, -0.787930,1.0
  5.910234, -2.148383, -1.897630,1.0
