 -4.611977, -0.539331, -2.074182,1.0
 -4.865577, -1.799131, -1.572582,1.0
 -4.197877, -2.323131, -0.578982,1.0
 -3.230077, -1.516931, -0.083382,1.0
 -2.885477, -0.249631, -0.498782,1.0
 -3.633677,  0.316369, -1.598382,1.0
 -2.416377, -1.863931,  0.958218,1.0
 -1.548377, -0.823831,  1.230818,1.0
 -1.815277,  0.186269,  0.318218,1.0
 -1.022577,  1.743669,  0.202218,1.0
 -3.438477,  1.433369, -2.074182,1.0
 -5.860777, -2.486431, -2.169482,1.0
  0.698823,  1.306069,  0.020118,1.0
 -0.561777, -0.930931,  2.339418,1.0
  1.123623,  0.431469, -0.981982,1.0
  2.475823,  0.101769, -1.109582,1.0
  3.421223,  0.652969, -0.240482,1.0
  3.003523,  1.555769,  0.758718,1.0
  1.645223,  1.875169,  0.881218,1.0
  4.767823,  0.386169, -0.287482,1.0
  5.208623, -0.578931, -1.240582,1.0
  3.996523,  2.063069,  1.562418,1.0
  3.621023,  3.041769,  2.529418,1.0
 -5.169277, -0.200431, -2.843882,1.0
 -2.460777, -2.745331,  1.456318,1.0
 -6.101277, -3.419431, -1.852082,1.0
 -6.405577, -2.121631, -2.941982,1.0
 -0.460777,  0.022369,  2.867318,1.0
  0.419023, -1.219531,  1.948918,1.0
 -0.869277, -1.683131,  3.073418,1.0
  0.409223, -0.007131, -1.676482,1.0
  2.752123, -0.587031, -1.903482,1.0
  1.297923,  2.562569,  1.647518,1.0
  6.289123, -0.699531, -1.116582,1.0
  5.026923, -0.231431, -2.262782,1.0
  4.741523, -1.553131, -1.061082,1.0
  4.530223,  3.362669,  3.047118,1.0
  2.944823,  2.615669,  3.277418,1.0
  3.182123,  3.922769,  2.049618,1.0
