 -3.926964,  0.496194, -1.397121,1.0
 -4.022064, -0.833206, -1.486721,1.0
 -3.009264, -1.686206, -1.402221,1.0
 -1.820564, -1.090506, -1.220221,1.0
 -1.574964,  0.267694, -1.120721,1.0
 -2.723464,  1.079794, -1.209721,1.0
 -0.418664, -2.035006, -1.087721,1.0
  0.580336, -0.658806, -0.881821,1.0
 -0.150364,  0.524694, -0.950621,1.0
  0.446136,  1.894694, -0.853021,1.0
 -2.727564,  2.448694, -1.111921,1.0
 -5.265664, -1.354306, -1.680221,1.0
  2.501836, -0.700806,  0.759879,1.0
  2.197036, -1.683706,  1.713879,1.0
  2.596036, -1.531906,  3.043379,1.0
  3.305536, -0.398406,  3.434579,1.0
  3.619436,  0.582694,  2.496579,1.0
  3.221936,  0.432294,  1.166579,1.0
  2.064836, -0.862106, -0.682621,1.0
  1.537336,  1.877694, -0.900021,1.0
  0.155736,  2.367894,  0.090379,1.0
  0.107736,  2.519294, -1.685821,1.0
 -1.899964,  2.993494, -0.921921,1.0
 -3.613064,  2.936894, -1.175221,1.0
 -5.384064, -2.353606, -1.757621,1.0
 -6.059664, -0.735306, -1.752121,1.0
  1.646436, -2.578806,  1.427079,1.0
  2.352736, -2.300606,  3.774979,1.0
  3.615836, -0.280306,  4.471179,1.0
  4.176036,  1.467594,  2.800479,1.0
  3.482136,  1.209094,  0.448879,1.0
  2.612736, -0.158106, -1.322121,1.0
  2.376436, -1.857006, -1.028321,1.0
