 -3.291126,  1.222347,  0.922929,1.0
 -3.475626, -0.087153,  1.092829,1.0
 -2.489826, -0.977753,  1.198729,1.0
 -1.223126, -0.512853,  1.119929,1.0
 -0.931326,  0.827847,  0.925029,1.0
 -2.027726,  1.672047,  0.863529,1.0
 -0.135826, -1.551453,  1.200229,1.0
  1.231674, -0.963553,  1.540629,1.0
  1.564174,  0.247547,  0.654329,1.0
  0.485974,  1.336347,  0.847629,1.0
  1.863074, -0.168953, -0.784271,1.0
 -1.889326,  3.030647,  0.664929,1.0
 -4.754026, -0.547753,  1.163529,1.0
  3.093474, -0.794153, -1.059071,1.0
  3.422074, -1.204753, -2.352671,1.0
  2.525774, -0.998253, -3.396471,1.0
  1.303174, -0.381553, -3.144971,1.0
  0.973474,  0.030147, -1.849871,1.0
 -0.091326, -2.076553,  0.238729,1.0
 -0.402026, -2.295953,  1.960129,1.0
  1.996574, -1.744553,  1.457429,1.0
  1.230374, -0.641353,  2.590929,1.0
  2.499974,  0.690747,  1.026029,1.0
  0.686874,  1.840847,  1.803129,1.0
  0.580774,  2.096047,  0.062229,1.0
 -1.118126,  3.514547,  1.112629,1.0
 -2.758126,  3.555747,  0.632529,1.0
 -4.922826, -1.534353,  1.291029,1.0
 -5.523826,  0.100047,  1.086129,1.0
  3.812074, -0.966153, -0.257371,1.0
  4.379574, -1.686353, -2.543371,1.0
  2.779074, -1.317453, -4.405671,1.0
  0.599574, -0.219153, -3.960071,1.0
  0.006474,  0.505147, -1.701371,1.0
