 -2.982204,  1.425355,  3.690592,0.0
 -3.017104,  0.094455,  3.764092,0.0
 -2.032704, -0.706745,  3.358392,0.0
 -0.932004, -0.120545,  2.837492,0.0
 -0.805304,  1.253155,  2.709892,0.0
 -1.875504,  1.993655,  3.186192,0.0
  0.140196, -1.051145,  2.338892,0.0
  1.503496, -0.376445,  2.287792,0.0
  1.474396,  0.949255,  1.521892,0.0
  0.423996,  1.899955,  2.126392,0.0
  1.522296,  0.852655, -0.027908,0.0
  0.398896,  0.203755, -0.742408,0.0
  0.747296, -0.679845, -1.795708,0.0
  0.301796, -0.443145, -3.118508,0.0
  0.643796, -1.277045, -4.188708,0.0
  1.446396, -2.385045, -3.953408,0.0
  1.893496, -2.666845, -2.664308,0.0
  1.544696, -1.838545, -1.586608,0.0
 -1.900604,  3.370955,  3.099992,0.0
 -4.130804, -0.487345,  4.286092,0.0
  0.264696, -1.113245, -5.492908,0.0
 -0.562604,  0.009855, -5.792108,0.0
  1.918596, -2.112245, -0.294708,0.0
  2.582096, -3.347645, -0.037008,0.0
 -0.912204,  0.878255, -0.811408,0.0
 -0.859404,  2.287355, -1.390508,0.0
 -0.153704, -1.419745,  1.351692,0.0
  0.199496, -1.922845,  3.001492,0.0
  2.260596, -1.049045,  1.877992,0.0
  1.825696, -0.169845,  3.318592,0.0
  2.439796,  1.428955,  1.751792,0.0
  0.908896,  2.434455,  2.955992,0.0
  0.143696,  2.663055,  1.395392,0.0
  2.468396,  0.354355, -0.278408,0.0
  1.648996,  1.865255, -0.432208,0.0
 -0.313404,  0.424455, -3.318808,0.0
  1.726496, -3.043945, -4.773308,0.0
  2.511696, -3.551145, -2.536408,0.0
 -1.041604,  3.886955,  3.256392,0.0
 -2.734604,  3.813455,  3.474192,0.0
 -4.182604, -1.492645,  4.355492,0.0
 -4.893904,  0.090455,  4.605192,0.0
 -0.774804, -0.010245, -6.865308,0.0
 -0.045004,  0.949155, -5.571708,0.0
 -1.518204, -0.052945, -5.261308,0.0
  2.732996, -3.425245,  1.043992,0.0
  3.568296, -3.368245, -0.511708,0.0
  1.968796, -4.200045, -0.347008,0.0
 -1.346904,  0.929755,  0.185892,0.0
 -1.628004,  0.271855, -1.381508,0.0
 -1.876204,  2.670455, -1.525908,0.0
 -0.351204,  2.329555, -2.356708,0.0
 -0.339404,  2.980955, -0.725308,0.0
